Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
9.47372e-05,0.049998067,-9.680225e-07,6.7087256e-24,-24.75,-9.3333,0
0.0002338667,-2.0001362e-14,7.2578187e-06,1.5291078e-23,-24.75,-10.0,0
0.00013926755,0.05,-9.611016e-06,-3.7653732e-23,-25.0,-9.3333,0
0.00023852315,0.023084,-1.236127e-05,-2.0372705e-23,-25.0,-10.0,0
0.00016875728,0.049998045,1.6550766e-05,1.4748417e-23,-24.5,-9.3333,0
0.0001549788,-1.8920629e-14,2.1148851e-05,2.6167236e-23,-24.5,-10.0,0
0.00015257133,0.04999489,-2.1838059e-07,4.3739346e-23,-24.25,-9.3333,0
0.00017926075,-4.8634707e-14,4.177587e-05,5.471529e-23,-24.25,-10.0,0
0.00017108474,0.04999201,1.260385e-05,5.2288880000000004e-23,-24.0,-9.3333,0
0.00017248346,-3.539183e-14,5.677706e-06,3.054535e-23,-24.0,-10.0,0
0.00016940103,0.049988184,2.9035007e-05,-9.1469495e-24,-23.75,-9.3333,0
0.00016337697,-8.670148e-15,-1.6335485e-05,1.5458443e-23,-23.75,-10.0,0
0.00023447172,0.04998412,8.936811e-06,2.5341090000000002e-23,-23.5,-9.3333,0
0.00014893958,-4.4991788e-14,1.2333869e-05,7.099193e-24,-23.5,-10.0,0
0.00014441703,0.049979426,5.3960743e-05,4.2418048e-23,-23.25,-9.3333,0
0.00016825275,4.4554638e-14,1.8654682e-05,-3.3757794e-23,-23.25,-10.0,0
0.00022161739,0.049974475,2.0732696e-05,3.0634826e-23,-23.0,-9.3333,0
0.00019639137,3.0780933e-14,-1.9683503e-06,-2.1991524e-23,-23.0,-10.0,0
0.00019134064,0.049969535,1.0631018e-05,2.0215967999999999e-23,-22.75,-9.3333,0
0.00022182782,-4.354156e-14,7.2471485e-06,-1.4980430000000002e-23,-22.75,-10.0,0
0.00017587462,0.049964026,1.0515214e-05,-1.1786964e-23,-22.5,-9.3333,0
0.00016503409,3.080175e-14,1.382632e-06,2.4232620000000003e-23,-22.5,-10.0,0
0.0001283703,0.04995879,2.9551913e-05,1.2472838e-24,-22.25,-9.3333,0
0.00018809251,2.0646679e-14,1.2536999e-05,1.0553167e-23,-22.25,-10.0,0
0.00020156553,0.04995309,5.434711e-05,3.2973957e-23,-22.0,-9.3333,0
0.00015162877,2.214895e-14,1.0591699e-05,-5.2712871999999996e-23,-22.0,-10.0,0
0.0001415913,0.049947634,8.868228e-06,-5.0219415e-23,-21.75,-9.3333,0
0.00023172393,4.635875e-14,-2.4411362e-05,-1.4662034e-23,-21.75,-10.0,0
0.00017292063,0.04994234,2.6407062e-05,4.0885765e-23,-21.5,-9.3333,0
0.00024104278,4.171663e-14,2.4206296e-05,2.7279138e-23,-21.5,-10.0,0
0.00021330941,0.04993685,1.815988e-05,3.0051120000000005e-23,-21.25,-9.3333,0
0.00020707649,-2.9313357e-14,-5.3127296e-06,-7.266506999999999e-24,-21.25,-10.0,0
0.0001751233,0.049931526,3.987516e-06,-2.5436978e-24,-21.0,-9.3333,0
0.00011199431,-2.9962144e-14,3.165628e-05,2.9594022e-24,-21.0,-10.0,0
0.0001714375,0.049926568,6.155248e-05,3.0570796e-23,-20.75,-9.3333,0
0.00013648704,-2.522288e-14,-4.606841e-05,5.4176695e-24,-20.75,-10.0,0
0.00020210698,0.04992175,2.326192e-05,6.1148774e-24,-20.5,-9.3333,0
0.0001658175,4.4311776e-14,-6.862858e-06,2.5477658e-23,-20.5,-10.0,0
0.00019368777,0.049917143,3.6270416e-05,-1.5084030000000002e-23,-20.25,-9.3333,0
0.00019273252,-4.2320314e-14,-3.3963006e-05,4.4651294e-23,-20.25,-10.0,0
0.00014147002,0.04991301,5.7760422e-05,-1.8684820000000002e-23,-20.0,-9.3333,0
0.00018750274,-4.547751e-14,3.1354139e-06,3.682241e-23,-20.0,-10.0,0
0.00014808978,0.04990912,0.000100457444,-4.116809e-23,-19.75,-9.3333,0
0.00021211132,-9.5132235e-15,7.212744e-06,8.3775766e-24,-19.75,-10.0,0
0.00018013759,0.049905587,3.6719139e-06,2.0902214e-23,-19.5,-9.3333,0
0.00016663117,9.264291e-15,-2.9766758e-05,1.2075706e-23,-19.5,-10.0,0
0.00018314026,0.049902678,4.996595e-05,2.1020051e-23,-19.25,-9.3333,0
0.00014244944,2.4584501e-14,-4.7678186e-06,-9.251672e-24,-19.25,-10.0,0
0.00014332401,0.04990032,2.3068715e-05,4.9633866e-23,-19.0,-9.3333,0
9.8430086e-05,1.5785984e-15,1.691826e-05,1.2208285e-24,-19.0,-10.0,0
0.00023165706,0.04989833,8.001705e-06,3.1582494e-23,-18.75,-9.3333,0
0.00021199012,-2.8203134e-14,-1.0121585e-05,1.7233757999999998e-23,-18.75,-10.0,0
0.0001958694,0.049897116,3.1806485e-05,4.3899743e-23,-18.5,-9.3333,0
0.00020144039,3.0399294e-14,-2.5925634e-05,4.3262243e-23,-18.5,-10.0,0
9.9669276e-05,0.049896576,4.0586117e-05,2.2179158999999998e-23,-18.25,-9.3333,0
0.000154367,3.047909e-14,8.592222e-06,-4.3865411999999997e-23,-18.25,-10.0,0
0.0002293875,0.049896896,3.114173e-05,-4.6689055e-23,-18.0,-9.3333,0
0.00023920106,-1.1107651e-15,2.0841253e-06,3.8682407e-23,-18.0,-10.0,0
0.00011428302,0.049897846,-1.9640232e-05,1.4848861e-23,-17.75,-9.3333,0
0.00015224234,-2.0417695e-14,-2.6228961e-05,3.386826e-24,-17.75,-10.0,0
