Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00012381648,0.049998082,-3.2186217e-06,8.167399e-24,-24.75,-9.3333,0
0.00021377185,1.3295892e-12,4.9380345e-05,1.1776090000000001e-23,-24.75,-10.0,0
0.00016777591,0.05,1.730438e-05,-2.1239973e-23,-25.0,-9.3333,0
0.000200934,0.023084,3.9192615e-05,-9.283858e-24,-25.0,-10.0,0
0.00015602227,0.04999792,-2.8311886e-05,-7.310027e-25,-24.5,-9.3333,0
0.00016387431,1.2578844e-12,-1.6333783e-05,1.2816680000000001e-23,-24.5,-10.0,0
0.00018326544,0.04999535,1.3081735e-05,2.4791286e-23,-24.25,-9.3333,0
0.00018475481,3.2289588e-12,-4.2445026e-07,3.3545748e-23,-24.25,-10.0,0
0.00017141156,0.04999242,4.426969e-05,3.3733358e-23,-24.0,-9.3333,0
0.0001624907,2.3512026e-12,2.3417233e-06,1.7287690999999998e-23,-24.0,-10.0,0
0.00018715244,0.049989045,4.3819033e-05,-8.506445e-24,-23.75,-9.3333,0
0.000154697,5.766516e-13,-1.2087985e-06,1.9236342000000002e-24,-23.75,-10.0,0
0.00020882457,0.049985375,5.986706e-05,1.8817752999999998e-23,-23.5,-9.3333,0
0.0001723395,2.9883526e-12,3.2287317e-05,1.0110597e-23,-23.5,-10.0,0
0.00017592199,0.04998144,7.284942e-05,2.777477e-23,-23.25,-9.3333,0
0.00015429356,-2.9589664e-12,-3.7003338e-05,-1.4499162e-23,-23.25,-10.0,0
0.00021683217,0.049977463,7.233379e-05,1.3250112e-23,-23.0,-9.3333,0
0.00019909343,-2.0449892e-12,-5.785376e-06,-1.3051167e-23,-23.0,-10.0,0
0.0001773207,0.049973372,1.9864732e-05,2.6803095e-24,-22.75,-9.3333,0
0.00021835425,2.8920963e-12,2.4477384e-05,-8.942325e-24,-22.75,-10.0,0
0.00017146593,0.049969323,1.7024693e-05,-2.8200137000000003e-24,-22.5,-9.3333,0
0.00015515882,-2.04671e-12,4.963138e-06,1.367587e-23,-22.5,-10.0,0
0.0001588874,0.049965456,-2.5403337e-05,-6.699334999999999e-24,-22.25,-9.3333,0
0.00018906707,-1.3723189e-12,-5.1348143e-06,-3.737459e-24,-22.25,-10.0,0
0.00018471801,0.049961623,3.9581515e-05,1.7139764e-23,-22.0,-9.3333,0
0.00017033388,-1.4720343e-12,1.6184757e-05,-3.387957e-23,-22.0,-10.0,0
0.00014237012,0.04995817,2.8965296e-05,-3.0343654999999997e-23,-21.75,-9.3333,0
0.00021843189,-3.0789121e-12,2.749241e-05,-1.0034588e-23,-21.75,-10.0,0
0.00016915241,0.049955085,1.3067194e-05,2.4724945e-23,-21.5,-9.3333,0
0.00021159288,-2.7713873e-12,-4.1727064e-05,1.7040052e-23,-21.5,-10.0,0
0.00022384812,0.04995208,1.8085382e-05,9.209023e-24,-21.25,-9.3333,0
0.00021566529,1.9472722e-12,7.777358e-06,-4.721869e-24,-21.25,-10.0,0
0.00018435111,0.04994939,1.4711739e-05,1.8588086999999999e-25,-21.0,-9.3333,0
0.00016868622,1.991244e-12,2.5035857e-05,7.827544999999999e-24,-21.0,-10.0,0
0.00016835221,0.049947206,3.5084024e-05,2.3219470000000003e-23,-20.75,-9.3333,0
0.0001555151,1.6764194e-12,5.836904e-06,8.80389e-24,-20.75,-10.0,0
0.00020723193,0.049945578,4.3017368e-05,3.2115095e-24,-20.5,-9.3333,0
