Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00016967338,0.049998082,-7.471419e-06,-8.86667e-24,-24.75,-9.3333,0
0.00018042314,-1.1883584e-12,-2.958317e-06,-1.0755519e-23,-24.75,-10.0,0
0.00018339865,0.05,-1.7492333e-05,1.6704464e-23,-25.0,-9.3333,0
0.00018587844,0.023083998,-1.7636106e-05,6.123315e-24,-25.0,-10.0,0
0.00017417168,0.049998134,1.1122873e-05,6.0732192000000004e-24,-24.5,-9.3333,0
0.00019340232,-1.1242812e-12,2.8889772e-06,-9.745676e-24,-24.5,-10.0,0
0.00020171216,0.049995832,-3.547402e-05,-2.0551076e-23,-24.25,-9.3333,0
0.00015214818,-2.8860594e-12,9.602844e-05,-2.9475075e-23,-24.25,-10.0,0
0.00018721774,0.049993247,3.5267149e-06,-3.0095965e-23,-24.0,-9.3333,0
0.00018699495,-2.1014995e-12,5.4976714e-05,-1.4244076e-23,-24.0,-10.0,0
0.00019539584,0.04999021,3.6921017e-05,9.024871999999999e-24,-23.75,-9.3333,0
0.00015504815,-5.153985e-13,-1.7122074e-05,1.7684242e-24,-23.75,-10.0,0
0.00019934528,0.049986757,-1.6904567e-05,-1.8904591e-23,-23.5,-9.3333,0
0.00019506566,-2.6709884e-12,-8.720395e-06,-1.16630245e-23,-23.5,-10.0,0
0.000185259,0.049983,5.038173e-05,-2.5256272e-23,-23.25,-9.3333,0
0.00021386445,2.6447455e-12,4.065782e-05,9.191353e-24,-23.25,-10.0,0
0.00018234461,0.049978927,2.384161e-05,-8.961812999999999e-24,-23.0,-9.3333,0
0.0002005042,1.8278122e-12,-3.0436611e-05,1.0835566e-23,-23.0,-10.0,0
0.00018437173,0.049974732,-7.3323026e-06,3.214867e-24,-22.75,-9.3333,0
0.00017335829,-2.584953e-12,-2.6418384e-05,7.949926e-24,-22.75,-10.0,0
0.00016824181,0.04997035,-9.787094e-06,5.314966000000001e-25,-22.5,-9.3333,0
0.00019494977,1.8293214e-12,-2.1943084e-05,-1.1382468e-23,-22.5,-10.0,0
0.00019224822,0.049965836,3.5870908e-05,9.401455e-24,-22.25,-9.3333,0
0.00019832542,1.226557e-12,7.8519224e-07,9.209250600000001e-24,-22.25,-10.0,0
0.00014448294,0.049961247,6.3502855e-05,-1.2785251999999999e-23,-22.0,-9.3333,0
0.00017435821,1.3156906e-12,8.748204e-06,3.001771e-23,-22.0,-10.0,0
0.00016223315,0.049956586,-3.079325e-05,2.6169885999999998e-23,-21.75,-9.3333,0
0.00017410194,2.7519584e-12,-3.1212752e-05,8.5061925e-24,-21.75,-10.0,0
0.00018392452,0.04995198,1.8451165e-05,-2.0376138e-23,-21.5,-9.3333,0
0.00016821481,2.4770394e-12,2.8904644e-05,-1.4519433e-23,-21.5,-10.0,0
0.00015633983,0.049947266,-1.1886987e-05,-2.8854228e-24,-21.25,-9.3333,0
0.00017765924,-1.7404481e-12,1.5887257e-05,4.059718e-24,-21.25,-10.0,0
0.00017512577,0.049942628,-4.664235e-05,-1.4440509e-24,-21.0,-9.3333,0
0.00019698961,-1.779743e-12,6.230727e-05,-8.984987e-24,-21.0,-10.0,0
0.00020682825,0.049938027,6.887487e-05,-2.2200793e-23,-20.75,-9.3333,0
0.00015109601,-1.4983743e-12,-6.4604625e-05,-1.06551e-23,-20.75,-10.0,0
0.00017140886,0.049933624,-9.319578e-06,-1.865776e-24,-20.5,-9.3333,0
