Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021889871,0.049998645,-1.1088676e-05,1.8770825e-23,-24.75,-9.3333,0
0.00014784282,1.8619134e-13,4.020359e-05,1.4870394e-23,-24.75,-10.0,0
0.00022903836,0.05,1.7344253e-05,-5.3805615e-24,-25.0,-9.3333,0
0.00012827397,0.023084,1.9349973e-05,6.0383829999999995e-24,-25.0,-10.0,0
0.00015360893,0.049998876,-4.8709626e-06,-3.4875957e-23,-24.5,-9.3333,0
0.00018102872,1.7615943e-13,2.672059e-05,-3.8228073000000005e-24,-24.5,-10.0,0
0.00021998741,0.049996316,2.4891226e-05,7.176842e-24,-24.25,-9.3333,0
0.00015672421,4.5212445e-13,-9.417738e-06,1.943622e-23,-24.25,-10.0,0
0.00018464467,0.04999441,3.0234165e-05,2.5236380000000003e-23,-24.0,-9.3333,0
0.00018160354,3.2925745e-13,-3.3767385e-05,4.875943e-24,-24.0,-10.0,0
0.00021836151,0.049992085,3.2167696e-05,-1.5119170000000002e-23,-23.75,-9.3333,0
0.00014733052,8.075745e-14,-9.4494317e-07,-2.5181324e-23,-23.75,-10.0,0
0.00015360834,0.049989805,4.1821433e-05,2.2716064e-23,-23.5,-9.3333,0
0.00021481782,4.1846387e-13,4.849412e-05,2.5966878e-23,-23.5,-10.0,0
0.00022632343,0.04998714,7.6708966e-05,2.2267335e-23,-23.25,-9.3333,0
0.00022414622,-4.1434217e-13,-2.558023e-05,1.3494165999999999e-23,-23.25,-10.0,0
0.00016117997,0.0499849,3.5263525e-05,-1.1646944e-23,-23.0,-9.3333,0
0.00020362852,-2.8636468e-13,6.6098874e-06,-5.8630414e-24,-23.0,-10.0,0
0.00017720637,0.049982533,9.143812e-06,-3.2768272e-23,-22.75,-9.3333,0
0.00018674442,4.0497466e-13,4.642447e-05,-4.4298894e-24,-22.75,-10.0,0
0.00016401215,0.0499802,1.7883314e-05,1.3673607e-23,-22.5,-9.3333,0
0.000185992,-2.86611e-13,2.0770054e-05,3.7702755e-24,-22.5,-10.0,0
0.00022756412,0.049978256,-1.7461629e-05,-2.9908607e-23,-22.25,-9.3333,0
0.00018571311,-1.9218308e-13,2.0516869e-05,-3.826296e-23,-22.25,-10.0,0
0.000112533045,0.04997642,3.6573867e-05,-1.1691045e-24,-22.0,-9.3333,0
0.00020567587,-2.0614066e-13,1.9767846e-05,-2.4855302999999998e-23,-22.0,-10.0,0
0.00017980555,0.049975023,3.6643294e-05,-1.5899800000000002e-23,-21.75,-9.3333,0
0.00016315184,-4.3112042e-13,7.4160052e-06,-9.097245e-24,-21.75,-10.0,0
0.00018216217,0.049973704,5.1344323e-06,1.2597793e-23,-21.5,-9.3333,0
0.00015253662,-3.8807846e-13,-1.6304082e-05,1.0701397e-23,-21.5,-10.0,0
0.00017532219,0.049972683,2.0924832e-05,-2.7188173e-23,-21.25,-9.3333,0
0.00016199666,2.726916e-13,-1.6567006e-05,-3.569337e-24,-21.25,-10.0,0
0.00017692911,0.049972054,3.1794858e-05,6.400647e-24,-21.0,-9.3333,0
0.0002479357,2.788568e-13,1.4309073e-05,2.5176679e-23,-21.0,-10.0,0
0.00021403778,0.049971618,4.186663e-05,2.8923705e-23,-20.75,-9.3333,0
0.00016770225,2.3475666e-13,-1.7870741e-05,2.436982e-23,-20.75,-10.0,0
0.0001601791,0.049971625,4.2562406e-05,-3.302298e-25,-20.5,-9.3333,0
0.000187546,-4.1219111e-13,9.694049e-06,1.0308961e-24,-20.5,-10.0,0
0.00017345956,0.049971882,1.7479237e-05,3.8227947e-23,-20.25,-9.3333,0
0.00018178613,3.9362957e-13,2.0458363e-05,1.3120284e-23,-20.25,-10.0,0
0.00016933226,0.04997262,3.7503152e-05,4.1978028e-23,-20.0,-9.3333,0
0.00016825068,4.228909e-13,4.4434593e-05,-3.1499367e-23,-20.0,-10.0,0
0.00021914022,0.049973574,2.3457804e-05,-2.1736311e-23,-19.75,-9.3333,0
0.00014103141,8.8583654e-14,-6.9289235e-06,-3.2648592999999997e-23,-19.75,-10.0,0
0.00019716658,0.049974877,-1.1897089e-05,-4.7310853999999997e-23,-19.5,-9.3333,0
0.00017569124,-8.6255655e-14,4.6805944e-06,2.0402391999999998e-23,-19.5,-10.0,0
0.00016847081,0.049976658,2.840592e-05,-4.5566575e-23,-19.25,-9.3333,0
0.00019753887,-2.2871288e-13,-5.4567936e-06,1.5436948e-23,-19.25,-10.0,0
0.00022024671,0.049978893,1.7518672e-05,3.3269988e-24,-19.0,-9.3333,0
0.00022428701,-1.470395e-14,-2.7456554e-06,3.3243077999999997e-23,-19.0,-10.0,0
0.0001342041,0.049981512,-2.6789057e-05,-2.1043622e-23,-18.75,-9.3333,0
0.0001268415,2.6236305e-13,-5.7904355e-05,-5.2111773e-24,-18.75,-10.0,0
0.00011845829,0.049984667,1.600194e-05,1.3082419e-23,-18.5,-9.3333,0
0.00015277194,-2.828779e-13,2.5021523e-05,7.135392e-24,-18.5,-10.0,0
0.00023699892,0.049988452,1.1089032e-05,-8.167689e-24,-18.25,-9.3333,0
0.00017856272,-2.8357525e-13,-4.249945e-06,-1.601784e-23,-18.25,-10.0,0
0.00012227349,0.049992874,-1.7939368e-05,-7.630014e-24,-18.0,-9.3333,0
0.000116459865,1.0344807e-14,1.2909877e-05,8.651217e-24,-18.0,-10.0,0
0.00022058675,0.04999779,-3.3755456e-05,7.736794e-24,-17.75,-9.3333,0
0.00016654929,1.9001467e-13,-3.7428705e-05,2.0635390000000002e-23,-17.75,-10.0,0
0.00024863824,0.0500036,-2.9933348e-05,1.4965979e-23,-17.5,-9.3333,0
0.00018941416,1.126009e-13,-2.1588872e-05,-2.9585692e-23,-17.5,-10.0,0
0.00016258682,0.050009947,-1.5483442e-05,1.7919739e-23,-17.25,-9.3333,0
0.00019820326,6.200422e-14,-1.4422603e-05,2.6794816e-23,-17.25,-10.0,0
0.00017841147,0.050017584,2.683184e-05,-2.3860859e-23,-17.0,-9.3333,0
0.00020386858,-1.2439268e-14,1.7333921e-05,1.8017015e-23,-17.0,-10.0,0
0.0002151143,0.05002577,-8.533563e-06,-3.008675e-23,-16.75,-9.3333,0
0.00016615588,3.7912035e-13,1.0529766e-07,1.2161307e-23,-16.75,-10.0,0
0.00018176329,0.050035227,-2.351636e-05,-3.0537424e-23,-16.5,-9.3333,0
0.00017244485,3.9965947e-13,8.709103e-06,1.0805501e-23,-16.5,-10.0,0
0.00018547276,0.050045498,-9.333173e-06,5.025082e-24,-16.25,-9.3333,0
0.00017484189,-3.914577e-13,2.9746734e-06,-2.0424555e-23,-16.25,-10.0,0
9.29835e-05,0.05005727,1.9289979e-05,-1.2578179e-23,-16.0,-9.3333,0
0.00024023166,1.6873135e-13,-1.1663029e-05,-2.5912402e-23,-16.0,-10.0,0
