Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00017947385,0.049998097,-3.3536344e-07,1.4900333e-23,-24.75,-9.3333,0
0.00017805696,1.615201e-13,-4.3199107e-06,1.5645245e-23,-24.75,-10.0,0
0.00020659242,0.05,-1.4574034e-05,-1.8047320000000002e-23,-25.0,-9.3333,0
0.0001559914,0.023084,-1.7639482e-05,-3.894701e-24,-25.0,-10.0,0
0.00014821411,0.0499982,2.0443142e-05,-1.7201686e-23,-24.5,-9.3333,0
0.00017117834,1.5280312e-13,6.4916385e-06,7.596515999999999e-24,-24.5,-10.0,0
0.00020814307,0.049995914,-1.1862998e-05,2.1592272e-23,-24.25,-9.3333,0
0.00017098099,3.9223486e-13,6.378541e-05,3.387876e-23,-24.25,-10.0,0
0.00017691267,0.049993627,9.567331e-06,3.6740067e-23,-24.0,-9.3333,0
0.00017063675,2.8561528e-13,3.0860567e-05,1.4988206e-23,-24.0,-10.0,0
0.0002049163,0.04999104,3.160827e-05,-1.3454509e-23,-23.75,-9.3333,0
0.00014462571,7.005247e-14,-1.0782562e-05,-1.0548560000000001e-23,-23.75,-10.0,0
0.00017266664,0.049988214,-3.8128346e-06,2.4704700000000002e-23,-23.5,-9.3333,0
0.00020396702,3.630013e-13,-7.3410374e-06,1.9777816e-23,-23.5,-10.0,0
0.00020992469,0.04998528,3.735607e-05,3.098797e-23,-23.25,-9.3333,0
0.00019484361,-3.5942083e-13,2.8403767e-05,-4.169881e-24,-23.25,-10.0,0
0.00017879962,0.049982343,1.6887803e-05,4.187135e-24,-23.0,-9.3333,0
0.00020338099,-2.484124e-13,-2.0380307e-05,-1.2329479400000001e-23,-23.0,-10.0,0
0.00017467786,0.04997958,6.5625936e-06,-1.3711135e-23,-22.75,-9.3333,0
0.00019735473,3.513162e-13,-1.4140492e-05,-8.694989e-24,-22.75,-10.0,0
0.0001692088,0.049976878,5.471229e-06,4.4162200000000004e-24,-22.5,-9.3333,0
0.00017312792,-2.4863445e-13,-9.690284e-06,1.1829127e-23,-22.5,-10.0,0
0.0002001852,0.049974434,3.3071206e-05,-1.9139356e-23,-22.25,-9.3333,0
0.00018282147,-1.6671386e-13,-3.7594436e-06,-2.1049586e-23,-22.25,-10.0,0
0.00014385948,0.049972158,4.3984197e-05,1.1948832e-23,-22.0,-9.3333,0
0.00019796305,-1.7881877e-13,4.696718e-06,-3.6650705e-23,-22.0,-10.0,0
0.00016882528,0.04997027,-1.5229394e-05,-2.9816973e-23,-21.75,-9.3333,0
0.00018158252,-3.739925e-13,-2.0823732e-05,-1.1613320000000001e-23,-21.75,-10.0,0
0.0001724032,0.049968824,1.4701654e-05,2.4028072e-23,-21.5,-9.3333,0
0.00017639363,-3.3664738e-13,2.4522189e-05,1.7541843e-23,-21.5,-10.0,0
0.00020105668,0.049967486,-3.5615376e-06,-6.2499777000000006e-24,-21.25,-9.3333,0
0.00018738736,2.3654342e-13,7.5449643e-06,-5.1431207000000004e-24,-21.25,-10.0,0
0.00017864184,0.049966626,-2.3972774e-05,3.2261887e-24,-21.0,-9.3333,0
0.00021551632,2.418933e-13,3.228837e-05,1.7644635e-23,-21.0,-10.0,0
0.00019754109,0.049966194,4.6153764e-05,3.07733e-23,-20.75,-9.3333,0
0.00016432613,2.036496e-13,-3.894682e-05,1.8086296e-23,-20.75,-10.0,0
0.00018020683,0.049966313,-1.0755954e-05,2.1301958000000002e-24,-20.5,-9.3333,0
0.00017154242,-3.5758202e-13,-1.1500495e-05,1.0511086e-23,-20.5,-10.0,0
0.00018292422,0.049966663,9.787967e-06,1.9282613e-23,-20.25,-9.3333,0
