Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0001146512,0.049998127,-1.275033e-05,1.37413e-23,-24.75,-9.3333,0
0.0002194168,7.417192e-13,5.3320236e-05,1.7379527e-23,-24.75,-10.0,0
0.00015445969,0.05,1.9387284e-05,-2.726591e-23,-25.0,-9.3333,0
0.00021569527,0.023084,3.5567675e-05,-1.0292893e-23,-25.0,-10.0,0
0.00016254564,0.049997937,-2.4155132e-05,-7.798767e-24,-24.5,-9.3333,0
0.00016056598,7.0172167e-13,-1.0946387e-06,1.5232891e-23,-24.5,-10.0,0
0.00017595217,0.049995184,8.853109e-06,3.2208497e-23,-24.25,-9.3333,0
0.00018313108,1.8012605e-12,1.6312144e-05,4.553391e-23,-24.25,-10.0,0
0.00017324706,0.049992193,4.192136e-05,4.6813050000000005e-23,-24.0,-9.3333,0
0.00016380973,1.3116348e-12,-4.8879883e-08,2.2419452e-23,-24.0,-10.0,0
0.00018329146,0.049988627,4.559202e-05,-1.3547001e-23,-23.75,-9.3333,0
0.0001550475,3.2168625e-13,-2.2833992e-06,-2.4285304e-24,-23.75,-10.0,0
0.00021659343,0.049984798,5.1391544e-05,2.799146e-23,-23.5,-9.3333,0
0.00016153372,1.6670484e-12,4.0597923e-05,1.7608082e-23,-23.5,-10.0,0
0.00016245508,0.04998057,8.854181e-05,3.8892837e-23,-23.25,-9.3333,0
0.00014955894,-1.6506518e-12,-3.1244694e-05,-1.5333096e-23,-23.25,-10.0,0
0.00022271606,0.049976315,6.816082e-05,1.4250375e-23,-23.0,-9.3333,0
0.00019823559,-1.1407993e-12,-1.3657322e-05,-1.7297107e-23,-23.0,-10.0,0
0.00017669235,0.04997191,1.01661135e-05,-3.1786172000000002e-24,-22.75,-9.3333,0
0.00021907406,1.6133622e-12,3.1067877e-05,-1.2037385999999999e-23,-22.75,-10.0,0
0.0001736208,0.049967393,1.2187898e-05,-9.092853e-25,-22.5,-9.3333,0
0.00015341003,-1.1417534e-12,8.928255e-06,1.77473e-23,-22.5,-10.0,0
0.00014744418,0.049963135,-2.926652e-05,-1.4102309e-23,-22.25,-9.3333,0
0.00019319101,-7.655439e-13,-3.562527e-07,-1.22578635e-23,-22.25,-10.0,0
0.00019515942,0.049958806,5.0049086e-05,2.0953130000000002e-23,-22.0,-9.3333,0
0.00015924206,-8.21173e-13,2.1256448e-05,-4.6889285999999997e-23,-22.0,-10.0,0
0.00013681388,0.049954858,2.2314547e-05,-4.0803975e-23,-21.75,-9.3333,0
0.0002233327,-1.7175636e-12,2.2617867e-05,-1.4081685e-23,-21.75,-10.0,0
0.00017026687,0.049951177,5.832797e-06,3.29757e-23,-21.5,-9.3333,0
0.0002224453,-1.5460064e-12,-3.377773e-05,2.3161108e-23,-21.5,-10.0,0
0.00022655565,0.049947612,1.4255944e-05,6.0565837000000005e-24,-21.25,-9.3333,0
0.00021825361,1.0862838e-12,2.685847e-06,-6.5240185000000005e-24,-21.25,-10.0,0
0.00018698735,0.04994432,8.593139e-06,1.5609475000000001e-24,-21.0,-9.3333,0
0.00015302641,1.1108267e-12,3.226954e-05,1.4443172e-23,-21.0,-10.0,0
0.00016324253,0.0499415,5.1616094e-05,3.4428768e-23,-20.75,-9.3333,0
0.00015398464,9.351964e-13,-1.2128308e-05,1.5730164e-23,-20.75,-10.0,0
0.00021402264,0.049939197,3.6757294e-05,3.788047e-24,-20.5,-9.3333,0
0.00016647832,-1.642117e-12,1.2872857e-05,1.7190200000000002e-23,-20.5,-10.0,0
0.00019881925,0.049937084,3.368652e-06,9.2929834e-24,-20.25,-9.3333,0
0.00018769101,1.5681692e-12,3.3480115e-05,3.5811003e-23,-20.25,-10.0,0
0.00016900821,0.04993573,6.813241e-05,8.785664e-24,-20.0,-9.3333,0
0.00019628232,1.684694e-12,4.0797866e-05,8.336394999999999e-24,-20.0,-10.0,0
0.0001715949,0.049934752,2.2035209e-05,-3.7821904999999997e-23,-19.75,-9.3333,0
0.00019093334,3.5286184e-13,9.591837e-06,-1.0892566e-23,-19.75,-10.0,0
0.00015750005,0.049934316,9.920157e-06,-9.911223e-24,-19.5,-9.3333,0
0.00015704309,-3.43575e-13,3.558505e-05,1.8094778e-23,-19.5,-10.0,0
0.00020511018,0.04993441,4.181202e-06,-9.0453694e-24,-19.25,-9.3333,0
0.00014336429,-9.111045e-13,1.3556448e-05,1.6760454e-24,-19.25,-10.0,0
0.00016340819,0.04993522,1.9210856e-05,3.4182744e-23,-19.0,-9.3333,0
0.0001292159,-5.857142e-14,2.0207837e-05,1.7390836e-23,-19.0,-10.0,0
0.00020018494,0.049936686,-3.324877e-05,1.0155947e-23,-18.75,-9.3333,0
0.0002030603,1.0451986e-12,-6.804135e-05,8.648415e-24,-18.75,-10.0,0
0.00018471455,0.049938843,3.530142e-05,3.5221516e-23,-18.5,-9.3333,0
0.0001977473,-1.1268521e-12,1.251488e-05,3.1896436e-23,-18.5,-10.0,0
0.00011759192,0.049941827,2.606972e-06,1.04631355e-23,-18.25,-9.3333,0
0.00015615986,-1.1296589e-12,-3.0247626e-05,-3.6721185e-23,-18.25,-10.0,0
0.00021245024,0.049945645,2.1401e-05,-3.4309164e-23,-18.0,-9.3333,0
0.00020772389,4.1206296e-14,5.7221914e-06,2.9628606e-23,-18.0,-10.0,0
0.00013052778,0.049949996,-1.5814887e-05,1.3581812e-23,-17.75,-9.3333,0
0.00013061689,7.569431e-13,-3.8768754e-05,1.2495658e-23,-17.75,-10.0,0
0.00012493452,0.04995555,-1.864924e-05,3.978863e-24,-17.5,-9.3333,0
0.00015917714,4.4856133e-13,-3.462864e-05,-2.4893875e-23,-17.5,-10.0,0
0.00019428271,0.04996165,-3.1185264e-05,1.4270658e-23,-17.25,-9.3333,0
0.00016184735,2.4698386e-13,-2.2357923e-05,1.986945e-23,-17.25,-10.0,0
0.00013883722,0.049969204,1.3282435e-05,-1.0280359600000001e-23,-17.0,-9.3333,0
0.00014507287,-4.954869e-14,-3.5791309e-06,-1.09297814e-23,-17.0,-10.0,0
0.00012746174,0.04997745,-4.619593e-06,-5.423627e-24,-16.75,-9.3333,0
0.00020174759,1.5102988e-12,-6.0120074e-06,1.5703532e-23,-16.75,-10.0,0
0.00014581278,0.049987167,1.086836e-05,-2.0882019e-23,-16.5,-9.3333,0
0.00014239417,1.5922125e-12,-1.9060244e-06,-2.2899913e-23,-16.5,-10.0,0
0.000139445,0.04999769,1.2115197e-06,2.3232496e-23,-16.25,-9.3333,0
0.00018303352,-1.559558e-12,-1.3080193e-05,-2.6268538e-23,-16.25,-10.0,0
0.00022081772,0.05000969,1.4539812e-05,-1.4208532999999998e-23,-16.0,-9.3333,0
0.00012586656,6.7213943e-13,4.4672124e-06,-2.0321663e-23,-16.0,-10.0,0
0.00012077049,0.050022826,-2.788013e-05,2.848621e-24,-15.75,-9.3333,0
0.00013130743,1.3952693e-12,2.0901003e-05,1.00609616e-23,-15.75,-10.0,0
0.00013535259,0.050037693,-2.879586e-05,-3.854059e-24,-15.5,-9.3333,0
0.00018565042,-8.472077e-13,2.1344596e-05,2.825147e-23,-15.5,-10.0,0
0.00021217245,0.050053608,-2.9069339e-05,3.0929154000000003e-24,-15.25,-9.3333,0
0.0002178012,-8.391829e-13,2.3989822e-05,4.2959470000000005e-25,-15.25,-10.0,0
0.00016142,0.050071508,-3.662215e-06,-2.7350073e-23,-15.0,-9.3333,0
0.00012781836,-6.6026525e-13,-4.427682e-06,3.8429618e-23,-15.0,-10.0,0
0.00017566068,0.05009085,-2.1896645e-05,1.2753975e-23,-14.75,-9.3333,0
0.00014145435,1.8506793e-12,-6.697711e-05,-4.052328e-24,-14.75,-10.0,0
0.00010215856,0.05011234,-2.6849637e-05,1.2653935e-23,-14.5,-9.3333,0
0.00012480281,-7.1883905e-14,-5.6764984e-06,1.1216617600000001e-23,-14.5,-10.0,0
0.00014135973,0.050135285,1.1697382e-05,1.1553833500000001e-23,-14.25,-9.3333,0
0.0001175873,7.0807943e-13,1.4253805e-05,-3.6110013e-24,-14.25,-10.0,0
0.00013858086,0.050161086,-4.5950786e-05,-2.5428141999999997e-25,-14.0,-9.3333,0
0.00015427193,-7.3940637e-14,-4.6642526e-05,-3.2025380000000005e-23,-14.0,-10.0,0
0.00019811763,0.05018854,-0.00010733601,1.7909515e-23,-13.75,-9.3333,0
0.00016088641,5.667203e-13,1.1380333e-05,-3.8751573999999997e-23,-13.75,-10.0,0
8.7588625e-05,0.050219208,-4.4332766e-05,2.3040999e-23,-13.5,-9.3333,0
