Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.000107704946,0.04999808,1.4574296e-05,2.0082253e-24,-24.75,-9.3333,0
0.00022561399,1.0691552e-12,3.280882e-06,1.0425131e-23,-24.75,-10.0,0
0.00014535469,0.05,-2.973713e-05,-3.2064356e-23,-25.0,-9.3333,0
0.00023322199,0.023084,-2.0759297e-05,-1.9201442e-23,-25.0,-10.0,0
0.00016918874,0.04999796,1.8886261e-05,2.0324137e-23,-24.5,-9.3333,0
0.00016654476,1.0114982e-12,-5.0724193e-06,2.3735120000000003e-23,-24.5,-10.0,0
0.00015807875,0.049995087,-2.0640146e-06,3.689491e-23,-24.25,-9.3333,0
0.00016974905,2.5964786e-12,5.660369e-05,4.3919836999999996e-23,-24.25,-10.0,0
0.00017764093,0.049992148,1.1299475e-05,4.063868e-23,-24.0,-9.3333,0
0.00017903447,1.890682e-12,2.746463e-05,2.5805723e-23,-24.0,-10.0,0
0.00017023449,0.049988367,4.088397e-05,-4.84093e-24,-23.75,-9.3333,0
0.00016572911,4.6370373e-13,-1.1879194e-05,1.8778903e-23,-23.75,-10.0,0
0.00023580971,0.049984295,1.9827537e-05,1.7353072e-23,-23.5,-9.3333,0
0.00016045842,2.4030083e-12,-6.4037704e-06,8.061275000000001e-25,-23.5,-10.0,0
0.00014982994,0.04997969,3.8974482e-05,3.254681e-23,-23.25,-9.3333,0
0.00018306311,-2.3793884e-12,1.604906e-05,-3.2505006999999996e-23,-23.25,-10.0,0
0.0002132118,0.049974803,3.2540425e-05,2.929341e-23,-23.0,-9.3333,0
0.0001972476,-1.6444346e-12,-7.82148e-06,-1.8127266e-23,-23.0,-10.0,0
0.00019392924,0.049969785,2.958547e-05,2.470528e-23,-22.75,-9.3333,0
0.00020888395,2.325605e-12,-1.7179591e-05,-1.2177135e-23,-22.75,-10.0,0
0.00017589715,0.049964394,2.6038964e-05,-1.3159405e-23,-22.5,-9.3333,0
0.00017280784,-1.645812e-12,-1.1861641e-05,2.0471231e-23,-22.5,-10.0,0
0.0001375956,0.049959064,4.2229774e-05,7.32073e-24,-22.25,-9.3333,0
0.00018952692,-1.10352e-12,-6.9786547e-06,1.7398157e-23,-22.25,-10.0,0
0.00019385229,0.049953345,4.2258078e-05,2.9283198e-23,-22.0,-9.3333,0
0.00015698126,-1.1837059e-12,-8.083211e-06,-4.1114270000000004e-23,-22.0,-10.0,0
