Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00013270802,0.049998105,-4.5718683e-05,-1.0881964e-23,-24.75,-9.3333,0
0.0002031796,-6.157991e-13,2.4056106e-05,-6.4295824e-24,-24.75,-10.0,0
0.00015992999,0.05,4.430482e-05,-4.057244e-24,-25.0,-9.3333,0
0.00021072723,0.023083998,2.5505957e-05,-7.988220000000001e-24,-25.0,-10.0,0
0.00016895912,0.049997896,6.0456514e-06,2.6008327999999998e-23,-24.5,-9.3333,0
0.00018389946,-5.825982e-13,4.9096067e-05,7.210618e-24,-24.5,-10.0,0
0.00017671153,0.049995504,5.3216936e-06,3.4033353e-24,-24.25,-9.3333,0
0.00016443635,-1.4955537e-12,2.2477121e-05,-2.8154635e-24,-24.25,-10.0,0
0.00018616156,0.049992602,3.9700215e-05,-6.799804e-24,-24.0,-9.3333,0
0.00018310112,-1.088997e-12,-1.7396174e-05,2.5180945e-24,-24.0,-10.0,0
0.00018578584,0.049989108,3.469859e-05,8.348572e-24,-23.75,-9.3333,0
0.0001625119,-2.6707803e-13,7.2585244e-06,1.9148215999999998e-23,-23.75,-10.0,0
0.00022255266,0.04998523,3.859197e-06,-1.0842054e-23,-23.5,-9.3333,0
0.0001789504,-1.3841081e-12,4.3554133e-05,-1.5711787e-23,-23.5,-10.0,0
0.00016803428,0.049980953,0.000100980105,-6.894013e-24,-23.25,-9.3333,0
0.0002024034,1.3705009e-12,-2.009765e-06,-1.5342562e-23,-23.25,-10.0,0
0.00019664218,0.04997642,2.8883383e-05,1.317794e-23,-23.0,-9.3333,0
0.00020308771,9.471694e-13,-3.891223e-05,-4.4620497e-25,-23.0,-10.0,0
0.00019021894,0.049971584,-1.8076942e-05,2.5738221999999998e-23,-22.75,-9.3333,0
0.00018571294,-1.3395327e-12,4.3466065e-05,3.3679943e-25,-22.75,-10.0,0
0.00017499465,0.04996662,3.3043616e-06,-1.0955706600000001e-23,-22.5,-9.3333,0
0.00018817995,9.479466e-13,2.0784642e-05,1.9652355e-24,-22.5,-10.0,0
0.00016285744,0.04996148,-9.2582195e-06,1.9740607e-23,-22.25,-9.3333,0
0.0001908939,6.355992e-13,1.9968105e-05,2.7668950000000005e-23,-22.25,-10.0,0
0.00017251437,0.04995621,7.5235104e-05,7.299071e-24,-22.0,-9.3333,0
0.000167787,6.8179143e-13,4.3774548e-05,6.3654133e-24,-22.0,-10.0,0
0.00015004004,0.049950924,5.231332e-05,1.1172795e-24,-21.75,-9.3333,0
0.00019636525,1.4260676e-12,2.1400454e-05,2.7183768000000002e-24,-21.75,-10.0,0
0.00018099832,0.049945626,9.545511e-07,1.0602291e-27,-21.5,-9.3333,0
0.000196823,1.2835982e-12,4.3691252e-06,-1.63391395e-24,-21.5,-10.0,0
0.00017099947,0.04994018,2.399773e-05,2.3778653e-23,-21.25,-9.3333,0
0.00018719166,-9.0189314e-13,-5.404785e-06,8.651974000000001e-25,-21.25,-10.0,0
0.00016813372,0.049934793,2.8156763e-05,-4.9629133e-24,-21.0,-9.3333,0
0.00015400437,-9.222623e-13,1.5303289e-05,-1.5376855e-23,-21.0,-10.0,0
0.00019562204,0.049929496,8.5248976e-05,-1.3139166e-23,-20.75,-9.3333,0
0.00014306908,-7.7645876e-13,-6.464575e-05,-1.516587e-23,-20.75,-10.0,0
0.00018413458,0.04992435,2.3405853e-05,1.820306e-24,-20.5,-9.3333,0
0.00016583732,1.3634233e-12,-2.1392509e-05,4.03556e-24,-20.5,-10.0,0
0.00017522421,0.049919173,-1.3380195e-06,-2.8658193e-23,-20.25,-9.3333,0
0.00018534655,-1.3020349e-12,-2.5595946e-06,-6.9667146e-25,-20.25,-10.0,0
0.00014813445,0.049914353,4.2014944e-05,-3.1568118e-23,-20.0,-9.3333,0
0.00016805487,-1.39877e-12,4.0218e-05,2.7859095999999997e-23,-20.0,-10.0,0
0.00016276186,0.049909603,9.7651806e-05,6.893710000000001e-24,-19.75,-9.3333,0
0.0001862683,-2.9295837e-13,-2.2864086e-05,2.3712023e-23,-19.75,-10.0,0
0.00020316066,0.049905173,-7.098748e-06,3.4661008e-23,-19.5,-9.3333,0
0.00017155797,2.8524665e-13,-4.827889e-06,-1.1210509e-23,-19.5,-10.0,0
0.00014842037,0.049900994,3.482803e-05,3.43232e-23,-19.25,-9.3333,0
0.00016400262,7.564574e-13,-1.0537769e-05,-1.2080805e-23,-19.25,-10.0,0
0.00016594032,0.04989726,1.15681905e-05,6.655613e-24,-19.0,-9.3333,0
0.00012275136,4.8626684e-14,-9.800191e-06,-2.1553245e-23,-19.0,-10.0,0
0.00022627937,0.04989392,-9.283758e-06,1.9746328e-23,-18.75,-9.3333,0
0.0001704956,-8.6777807e-13,-4.7745736e-05,6.892915e-24,-18.75,-10.0,0
0.00016906366,0.04989097,1.6372796e-05,-5.826211e-26,-18.5,-9.3333,0
0.0001737144,9.355849e-13,2.5528105e-05,3.1427714e-24,-18.5,-10.0,0
0.00014484719,0.04988865,5.220037e-05,9.232916e-24,-18.25,-9.3333,0
0.00016699458,9.379372e-13,8.264527e-06,2.5334426e-24,-18.25,-10.0,0
0.00018758015,0.0498871,1.2177006e-05,-4.1895204e-24,-18.0,-9.3333,0
0.00019844976,-3.4210265e-14,4.1135354e-05,1.559193e-24,-18.0,-10.0,0
0.00013293304,0.049885962,-3.6348287e-05,-2.3366439e-24,-17.75,-9.3333,0
0.00018394821,-6.284591e-13,-6.8449786e-05,-1.2698641e-23,-17.75,-10.0,0
0.00013327258,0.049885802,-1.6119826e-05,-1.1417039e-23,-17.5,-9.3333,0
0.0001799855,-3.7241564e-13,6.1671017e-07,1.635782e-23,-17.5,-10.0,0
0.00016378741,0.04988632,-5.2237156e-06,-1.0415640000000001e-23,-17.25,-9.3333,0
0.00020119247,-2.0505299e-13,2.525519e-05,-1.6121136e-23,-17.25,-10.0,0
0.00015540337,0.049887903,8.270587e-05,1.5781105999999998e-23,-17.0,-9.3333,0
0.00017258889,4.1137016e-14,3.1669886e-05,-1.8383728e-23,-17.0,-10.0,0
0.00014872508,0.04989034,2.422696e-05,2.3497604e-23,-16.75,-9.3333,0
0.00018609036,-1.2539692e-12,-1.8507475e-05,-5.2033265e-24,-16.75,-10.0,0
0.0001803828,0.04989407,9.762531e-06,1.8805938999999998e-23,-16.5,-9.3333,0
0.00013949364,-1.3219911e-12,8.949792e-06,-1.5177002e-23,-16.5,-10.0,0
0.0001757642,0.04989866,1.9000225e-05,2.4072753e-24,-16.25,-9.3333,0
0.00017642938,1.2948531e-12,1.5169469e-05,9.138417e-24,-16.25,-10.0,0
0.00018249256,0.04990467,2.405397e-05,6.378439e-24,-16.0,-9.3333,0
0.0001101852,-5.5804666e-13,-2.0286461e-05,1.4874861999999998e-23,-16.0,-10.0,0
0.00015459866,0.04991207,-4.3985667e-05,1.9680603e-23,-15.75,-9.3333,0
0.0001399646,-1.1584726e-12,4.934403e-05,1.7622427e-23,-15.75,-10.0,0
0.0001729824,0.049921148,-6.0435865e-05,2.3078031e-23,-15.5,-9.3333,0
0.00017738392,7.033922e-13,7.845427e-05,-1.1854723999999999e-23,-15.5,-10.0,0
0.00016463526,0.049931444,-3.7293357e-05,-2.7384353e-23,-15.25,-9.3333,0
0.00015683052,6.967413e-13,5.8799633e-06,-2.689728e-23,-15.25,-10.0,0
0.00015252877,0.0499437,-4.2943502e-05,1.2272909e-24,-15.0,-9.3333,0
0.00016654772,5.481865e-13,2.6885711e-05,-3.7862294e-24,-15.0,-10.0,0
0.00018032225,0.0499576,-7.131137e-06,4.877508e-24,-14.75,-9.3333,0
0.0001499574,-1.5365903e-12,-2.7935544e-05,-2.0900585999999998e-23,-14.75,-10.0,0
0.00012234037,0.0499738,-1.2904391e-05,-1.1499345e-23,-14.5,-9.3333,0
0.00013827326,5.967991e-14,2.4388894e-05,-2.9936930000000005e-23,-14.5,-10.0,0
0.0001466086,0.049991574,-1.9936459e-05,1.8080768e-23,-14.25,-9.3333,0
0.00014484338,-5.878874e-13,-2.1674117e-05,3.9293982e-24,-14.25,-10.0,0
0.00013424008,0.050012253,-3.299801e-05,-2.4844622e-24,-14.0,-9.3333,0
0.000184413,6.138709e-14,-3.9993407e-05,-6.6108816e-24,-14.0,-10.0,0
0.00018414325,0.05003472,-6.2511994e-05,1.9275898e-23,-13.75,-9.3333,0
0.00013876203,-4.7050905e-13,6.0709135e-06,1.2457994e-23,-13.75,-10.0,0
0.000117426374,0.050060537,-4.4813354e-05,4.8376232e-24,-13.5,-9.3333,0
0.0001746387,1.3633955e-12,-2.1562999e-05,-2.8344006e-23,-13.5,-10.0,0
0.00017291793,0.05008824,-6.979797e-05,-1.4551543e-23,-13.25,-9.3333,0
0.0001320505,1.4049803e-12,-4.192737e-05,1.8010086e-23,-13.25,-10.0,0
0.00012677109,0.050119724,-2.337509e-05,2.4228455e-23,-13.0,-9.3333,0
0.00016863829,-1.02225086e-13,1.6353719e-05,-1.1245596999999999e-23,-13.0,-10.0,0
0.00014780968,0.050153572,-7.6279015e-05,6.257068e-24,-12.75,-9.3333,0
0.00014826865,-8.3540466e-13,2.9375486e-05,-1.2262886999999999e-23,-12.75,-10.0,0
0.000112660055,0.0501918,-5.7248573e-05,-1.3902001e-23,-12.5,-9.3333,0
0.00013033654,1.0217625e-12,-2.6216063e-05,-1.9801835e-23,-12.5,-10.0,0
0.00010707581,0.050232433,-0.00010024208,-9.194963e-24,-12.25,-9.3333,0
8.33856e-05,-1.0023198e-12,2.1866988e-05,2.7656832e-24,-12.25,-10.0,0
0.00013490446,0.05027844,-0.00013627518,8.063130000000001e-24,-12.0,-9.3333,0
0.00012579456,2.1418499e-16,2.89302e-05,2.6496941999999997e-23,-12.0,-10.0,0
0.0001427972,0.05032706,-0.0001335464,2.3586966e-23,-11.75,-9.3333,0
0.0001533438,-4.5091535e-13,3.5921214e-05,-6.3369133e-24,-11.75,-10.0,0
0.00015093354,0.050382156,-0.00016264657,2.3413897e-23,-11.5,-9.3333,0
0.00010896893,6.2540945e-13,-2.4438777e-06,-2.0404323e-23,-11.5,-10.0,0
0.00011486284,0.050439216,-0.00015122353,1.3747334e-23,-11.25,-9.3333,0
0.00015163123,-1.2298496e-12,-4.2920292e-05,1.6006985e-23,-11.25,-10.0,0
0.0001726784,0.050506137,-0.00022619346,4.3961136e-24,-11.0,-9.3333,0
0.00013813094,-8.7846397e-13,-7.903378e-06,-2.4190827e-23,-11.0,-10.0,0
0.000103542996,0.050570253,-0.0001875264,-6.743612e-24,-10.75,-9.3333,0
0.00012572826,1.1985551e-12,4.49167e-05,-1.8549225e-23,-10.75,-10.0,0
0.00011673955,0.050656635,-0.00023553215,-1.2916643999999999e-23,-10.5,-9.3333,0
0.00012280134,6.6865957e-13,-5.147775e-05,-1.1916501e-23,-10.5,-10.0,0
0.000111977715,0.050725117,-0.0002707608,-2.0198247e-24,-10.25,-9.3333,0
8.257502e-05,8.989927e-13,-1.1629869e-05,2.1176257999999999e-23,-10.25,-10.0,0
0.00012100837,0.05081637,-0.00029794435,-7.487287e-24,-10.0,-9.3333,0
0.00014748657,6.945139e-13,-4.2721163e-05,1.9096492e-23,-10.0,-10.0,0
0.00018964802,0.050000995,2.035033e-05,-1.4233373e-23,-24.75,-8.6667,0
0.00017918518,0.049999997,-4.621735e-05,-3.6921215e-25,-25.0,-8.6667,0
0.00014954426,0.050003,1.5204714e-05,1.1818323e-23,-24.5,-8.6667,0
0.00016495377,0.050005093,7.0452414e-05,1.4711814e-23,-24.25,-8.6667,0
0.00017588625,0.05000791,3.9108767e-05,1.6354336e-23,-24.0,-8.6667,0
0.00013295918,0.050010648,-9.4897405e-06,-5.9558619999999996e-24,-23.75,-8.6667,0
0.00017641182,0.050013497,1.8578605e-05,2.6246980000000002e-23,-23.5,-8.6667,0
0.0002011951,0.05001641,1.5818398e-05,4.770021e-25,-23.25,-8.6667,0
0.00017010531,0.050019152,6.204976e-05,3.2584625e-24,-23.0,-8.6667,0
0.00014264227,0.05002205,6.0870283e-05,-7.89723e-24,-22.75,-8.6667,0
0.00015797841,0.050024863,5.6411438e-05,-2.6493938e-23,-22.5,-8.6667,0
0.00017392576,0.0500277,-8.681585e-06,2.5177916e-24,-22.25,-8.6667,0
0.00017693653,0.050030358,6.9186266e-05,-2.5325237e-23,-22.0,-8.6667,0
0.0001551058,0.0500332,3.0694093e-05,5.927184999999999e-26,-21.75,-8.6667,0
0.00015846443,0.050035704,3.421372e-05,4.939405e-25,-21.5,-8.6667,0
0.00017941721,0.050038513,2.4698325e-05,-1.4714465e-24,-21.25,-8.6667,0
0.00023395839,0.05004123,1.8092775e-05,-4.2105798e-24,-21.0,-8.6667,0
0.00020762725,0.050044004,4.0902392e-05,5.069561e-24,-20.75,-8.6667,0
0.00019934244,0.050046995,2.591117e-05,-1.3172791e-23,-20.5,-8.6667,0
0.00017139995,0.05004995,7.216091e-05,8.005335e-24,-20.25,-8.6667,0
0.00017448998,0.050053306,-4.6272857e-05,-2.6438200000000002e-23,-20.0,-8.6667,0
0.0002125839,0.0500566,0.000101353886,2.7153425e-23,-19.75,-8.6667,0
0.00015947236,0.05006032,2.7011905e-05,-1.5090644e-23,-19.5,-8.6667,0
0.00017460696,0.050064217,3.782363e-05,2.5880265e-23,-19.25,-8.6667,0
0.00017730132,0.050068475,-4.488675e-05,1.7395202999999998e-23,-19.0,-8.6667,0
0.00016116665,0.050073143,2.0187028e-05,-5.3874782000000005e-24,-18.75,-8.6667,0
0.00013343926,0.05007831,4.1195337e-05,2.9112956e-23,-18.5,-8.6667,0
0.00019906524,0.050083745,5.200442e-05,9.803736e-24,-18.25,-8.6667,0
0.00016253616,0.050090097,2.2268854e-05,5.790479e-24,-18.0,-8.6667,0
0.000151177,0.05009666,-2.1154236e-05,9.486753e-24,-17.75,-8.6667,0
