Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020613793,0.04999845,-2.0234438e-06,9.742647e-24,-24.75,-9.3333,0
0.00015558569,4.0599468e-14,1.3401426e-05,9.269103e-24,-24.75,-10.0,0
0.00022402365,0.05,7.4984855e-06,-8.169417999999999e-24,-25.0,-9.3333,0
0.00013665367,0.023084,7.935741e-06,-2.4632655e-25,-25.0,-10.0,0
0.00015021516,0.049998634,4.3695036e-06,-1.3920883e-23,-24.5,-9.3333,0
0.00017792455,3.8413717e-14,2.6983907e-06,2.0171615e-24,-24.5,-10.0,0
0.00021591314,0.049996182,1.1133656e-05,9.7339125e-24,-24.25,-9.3333,0
0.00015897934,9.853923e-14,1.5203754e-05,1.6973762e-23,-24.25,-10.0,0
0.00018470667,0.04999419,2.4273613e-05,1.9381694e-23,-24.0,-9.3333,0
0.00017751835,7.177245e-14,3.9368024e-06,6.748358e-24,-24.0,-10.0,0
0.00021268534,0.049991813,3.262705e-05,-8.321788e-24,-23.75,-9.3333,0
0.00014674758,1.7610913e-14,1.8187566e-06,-9.4854655e-24,-23.75,-10.0,0
0.0001577309,0.04998939,2.2938562e-05,1.4082114e-23,-23.5,-9.3333,0
0.0002114381,9.12187e-14,1.2746925e-05,1.30911025e-23,-23.5,-10.0,0
0.00022220818,0.049986657,4.520471e-05,1.6502819e-23,-23.25,-9.3333,0
0.00021484762,-9.033052e-14,-4.6430796e-06,1.2590219999999999e-24,-23.25,-10.0,0
0.00016528409,0.049984235,3.1930045e-05,-9.579927000000001e-25,-23.0,-9.3333,0
0.00020162946,-6.24327e-14,-9.7672455e-06,-5.9970594000000005e-24,-23.0,-10.0,0
0.00017641272,0.049981814,1.4554884e-05,-1.2116222e-23,-22.75,-9.3333,0
0.00018979209,8.8290486e-14,8.08297e-06,-4.193534e-24,-22.75,-10.0,0
0.00016203248,0.049979407,1.8556631e-05,4.6727702e-24,-22.5,-9.3333,0
0.00018311183,-6.24778e-14,-4.0186205e-07,5.2826165e-24,-22.5,-10.0,0
0.00022022678,0.04997739,1.110835e-05,-1.372613e-23,-22.25,-9.3333,0
0.00018199222,-4.191439e-14,3.1354757e-06,-1.6049445e-23,-22.25,-10.0,0
0.00012328602,0.04997551,3.5248595e-05,4.3953563e-24,-22.0,-9.3333,0
0.00020538348,-4.4946685e-14,8.906616e-06,-1.9295058e-23,-22.0,-10.0,0
0.0001786738,0.049974065,2.0399515e-05,-1.4730520000000002e-23,-21.75,-9.3333,0
0.00016680175,-9.395956e-14,4.6963687e-06,-6.5086957e-24,-21.75,-10.0,0
0.00017755335,0.0499728,1.4748199e-05,1.2012749e-23,-21.5,-9.3333,0
0.00015841529,-8.460593e-14,-6.9984817e-06,9.04648e-24,-21.5,-10.0,0
0.00018492741,0.049971823,1.0866912e-05,-8.119401e-24,-21.25,-9.3333,0
0.00016767532,5.945244e-14,3.0793017e-06,-2.7543109999999998e-24,-21.25,-10.0,0
0.00017788542,0.049971294,8.868039e-06,2.5204485e-24,-21.0,-9.3333,0
0.00023893312,6.079859e-14,1.5609432e-05,1.2273110600000001e-23,-21.0,-10.0,0
0.0002090401,0.049971025,3.0583084e-05,1.7941750999999998e-23,-20.75,-9.3333,0
0.00016538269,5.118475e-14,-1.1218814e-05,1.2053492e-23,-20.75,-10.0,0
0.00016625469,0.049971256,1.6583774e-05,8.663902e-25,-20.5,-9.3333,0
0.00018045651,-8.985174e-14,-1.9230938e-06,4.2048937e-24,-20.5,-10.0,0
0.00017583797,0.04997176,1.0754797e-05,1.5324298e-23,-20.25,-9.3333,0
0.00018419318,8.580636e-14,5.7345896e-06,1.2527464600000001e-23,-20.25,-10.0,0
0.00017074347,0.04997285,3.442687e-05,1.6595109e-23,-20.0,-9.3333,0
0.00017321782,9.217627e-14,1.1584867e-05,-9.129664e-24,-20.0,-10.0,0
0.00021601502,0.0499741,2.861688e-05,-1.6042680000000003e-23,-19.75,-9.3333,0
0.00014599224,1.9319615e-14,2.4248147e-06,-1.3728200000000002e-23,-19.75,-10.0,0
0.00019037447,0.04997581,1.192034e-05,-1.8961591e-23,-19.5,-9.3333,0
0.00016986427,-1.8812209e-14,8.585164e-06,1.1218385e-23,-19.5,-10.0,0
0.00017531114,0.049978055,1.2758828e-05,-1.7927060000000003e-23,-19.25,-9.3333,0
0.00018892453,-4.986289e-14,2.4620094e-06,5.7460755e-24,-19.25,-10.0,0
0.00021795271,0.04998079,7.938477e-06,8.713265e-24,-19.0,-9.3333,0
0.00021279382,-3.2072869e-15,8.357398e-06,1.5612932999999998e-23,-19.0,-10.0,0
0.00014066299,0.049983934,-7.619077e-06,-5.1194044000000005e-24,-18.75,-9.3333,0
0.00013501273,5.719383e-14,-2.1994681e-05,1.7845926999999998e-25,-18.75,-10.0,0
0.00012847719,0.049987625,1.3087745e-05,1.2599308e-23,-18.5,-9.3333,0
0.00016204966,-6.167983e-14,3.943278e-07,9.592043999999999e-24,-18.5,-10.0,0
0.00022692516,0.049992036,1.2463588e-05,-6.063753000000001e-25,-18.25,-9.3333,0
0.00017454529,-6.1829014e-14,-6.815375e-06,-1.3812663999999998e-23,-18.25,-10.0,0
0.00013064095,0.049997054,1.3321769e-05,-1.0518179e-23,-18.0,-9.3333,0
0.00012470456,2.2562247e-15,1.1057127e-06,9.693875999999999e-24,-18.0,-10.0,0
0.00021460858,0.0500026,-3.3630456e-06,5.7602497e-24,-17.75,-9.3333,0
0.00016003763,4.1439074e-14,-1.28238535e-05,1.0127560000000001e-23,-17.75,-10.0,0
0.00023822914,0.050009076,-4.540314e-06,5.9932349999999996e-24,-17.5,-9.3333,0
0.00018541742,2.4553276e-14,-1.3947749e-05,-1.6045253999999998e-23,-17.5,-10.0,0
0.00016434623,0.050016124,-1.1442753e-05,9.459692e-24,-17.25,-9.3333,0
0.00018923829,1.3524772e-14,-2.6536218e-06,1.3779545e-23,-17.25,-10.0,0
0.00017202452,0.05002443,8.755742e-06,-1.0801512999999999e-23,-17.0,-9.3333,0
