Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00011579878,0.049998097,-4.8241927e-06,-4.8793256e-25,-24.75,-9.3333,0
0.00021684698,6.5297767e-13,1.490811e-05,7.965677999999999e-24,-24.75,-10.0,0
0.0001491539,0.05,5.9144804e-07,-2.954611e-23,-25.0,-9.3333,0
0.00022604785,0.023084,2.6898342e-06,-1.8863368e-23,-25.0,-10.0,0
0.00016917371,0.04999792,1.24161015e-05,2.3625892e-23,-24.5,-9.3333,0
0.00017404936,6.177576e-13,8.899791e-06,2.2793233e-23,-24.5,-10.0,0
0.0001642623,0.04999526,1.1491677e-05,3.3782633999999997e-23,-24.25,-9.3333,0
0.00016644079,1.5857662e-12,2.6166148e-05,3.8794892e-23,-24.25,-10.0,0
0.00018379201,0.049992308,2.9212999e-05,3.5001492999999997e-23,-24.0,-9.3333,0
0.00018153538,1.1547048e-12,3.1636882e-06,2.3653912e-23,-24.0,-10.0,0
0.00017603241,0.04998862,4.258877e-05,-2.6032662000000002e-24,-23.75,-9.3333,0
0.000166944,2.8319968e-13,2.660614e-06,2.0852180999999998e-23,-23.75,-10.0,0
0.0002328259,0.0499846,2.8934737e-05,1.3334248e-23,-23.5,-9.3333,0
0.00016733151,1.4676038e-12,1.3889006e-05,-2.5619678e-24,-23.5,-10.0,0
0.00015689484,0.04998011,6.1388564e-05,2.7743770000000003e-23,-23.25,-9.3333,0
0.00019157477,-1.4531848e-12,-3.994166e-06,-3.23268e-23,-23.25,-10.0,0
0.00020658328,0.049975358,3.916712e-05,2.9022370000000003e-23,-23.0,-9.3333,0
0.00019978022,-1.0043077e-12,-1.7828133e-05,-1.6326543e-23,-23.0,-10.0,0
0.00019333347,0.049970377,2.267203e-05,2.7489493e-23,-22.75,-9.3333,0
0.0001989233,1.4203222e-12,9.02891e-06,-1.0859724e-23,-22.75,-10.0,0
0.00017434635,0.049965158,3.0296564e-05,-1.4099948e-23,-22.5,-9.3333,0
0.00017825644,-1.0051578e-12,3.3176948e-06,1.8764438999999998e-23,-22.5,-10.0,0
0.00014498812,0.049959872,2.0254462e-05,1.06961966e-23,-22.25,-9.3333,0
0.00018878459,-6.739574e-13,-1.7678503e-06,2.1334737e-23,-22.25,-10.0,0
0.00018842005,0.04995431,4.634513e-05,2.7744200000000003e-23,-22.0,-9.3333,0
0.00016139477,-7.2293213e-13,7.725263e-06,-3.551111e-23,-22.0,-10.0,0
0.00014530875,0.049948838,2.349919e-05,-3.6302344e-23,-21.75,-9.3333,0
0.000211284,-1.5120752e-12,2.2290624e-06,-9.333272e-24,-21.75,-10.0,0
0.00017563756,0.04994341,1.7820257e-05,2.9899670000000005e-23,-21.5,-9.3333,0
0.00021462028,-1.3610502e-12,-6.1085448e-06,1.9160611e-23,-21.5,-10.0,0
0.00018772595,0.049937755,2.0356289e-05,3.3757220000000005e-23,-21.25,-9.3333,0
0.0001938057,9.563322e-13,-1.3838871e-07,-4.884816e-24,-21.25,-10.0,0
0.00016989616,0.049932186,2.1111351e-05,-4.2759795e-24,-21.0,-9.3333,0
0.00013062119,9.779157e-13,1.46814855e-05,-5.5252069999999996e-24,-21.0,-10.0,0
0.0001844984,0.049926814,5.4527096e-05,1.5910958e-23,-20.75,-9.3333,0
0.0001388572,8.2330323e-13,-1.1820637e-05,-3.496484e-24,-20.75,-10.0,0
0.00019053972,0.049921546,2.5407111e-05,5.314922e-24,-20.5,-9.3333,0
0.00016359343,-1.44567e-12,6.367918e-07,2.0695494e-23,-20.5,-10.0,0
0.00018202193,0.04991633,1.7558224e-05,-2.5122430000000003e-23,-20.25,-9.3333,0
0.00018876386,1.3805554e-12,7.7356235e-06,3.2481632e-23,-20.25,-10.0,0
0.00014069755,0.049911473,4.99303e-05,-2.9238038e-23,-20.0,-9.3333,0
0.00017448691,1.48314e-12,2.776127e-06,4.0745233999999996e-23,-20.0,-10.0,0
0.00015605436,0.04990675,4.9534443e-05,-2.6844697e-23,-19.75,-9.3333,0
0.00019841391,3.10643e-13,5.597627e-06,1.7760907e-23,-19.75,-10.0,0
0.00019738407,0.04990241,2.9650655e-05,3.252197e-23,-19.5,-9.3333,0
0.0001688773,-3.0246985e-13,1.3218698e-05,3.3277056e-24,-19.5,-10.0,0
