Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00019678783,0.049998157,5.5464334e-06,-7.596540999999999e-24,-24.75,-9.3333,0
0.00016466518,5.043188e-13,-1.7041006e-05,-1.6955789e-23,-24.75,-10.0,0
0.00020023178,0.05,3.9004954e-06,4.2335652999999996e-23,-25.0,-9.3333,0
0.00016446004,0.023084,4.171103e-06,2.2934231e-23,-25.0,-10.0,0
0.00017644587,0.04999851,1.0696094e-05,-1.5995852e-23,-24.5,-9.3333,0
0.00019479703,4.771149e-13,-2.5353482e-05,-3.0183535e-23,-24.5,-10.0,0
0.00021448951,0.049996044,7.0950773e-07,-5.021568e-23,-24.25,-9.3333,0
0.0001438541,1.2247078e-12,2.0193693e-05,-6.322802e-23,-24.25,-10.0,0
0.00019113215,0.049993765,2.3848232e-05,-6.0105395e-23,-24.0,-9.3333,0
0.00019380791,8.91804e-13,3.8603423e-05,-3.4990386e-23,-24.0,-10.0,0
0.00020435394,0.049991075,3.5113142e-05,1.0817694e-23,-23.75,-9.3333,0
0.00015210651,2.1872521e-13,1.357068e-05,-1.782962e-23,-23.75,-10.0,0
0.00017803715,0.04998803,1.3628e-05,-3.020931e-23,-23.5,-9.3333,0
0.00020575942,1.1334475e-12,-2.375619e-05,-8.379495e-24,-23.5,-10.0,0
0.00020120387,0.049984712,1.6744008e-05,-4.9069924999999996e-23,-23.25,-9.3333,0
0.00022297763,-1.1223036e-12,9.243144e-06,3.8236327999999997e-23,-23.25,-10.0,0
0.00016988043,0.04998112,3.8519298e-05,-3.5221440000000003e-23,-23.0,-9.3333,0
0.0002022826,-7.756469e-13,-2.629077e-05,2.4955495e-23,-23.0,-10.0,0
0.00017782401,0.049977552,2.6061694e-05,-2.2139981e-23,-22.75,-9.3333,0
0.00016663053,1.096942e-12,-3.315973e-05,1.7523744e-23,-22.75,-10.0,0
0.00016480184,0.049973764,2.9037794e-05,1.3675825e-23,-22.5,-9.3333,0
0.00019563644,-7.7630263e-13,-2.3284254e-05,-2.7899827e-23,-22.5,-10.0,0
0.00021123589,0.049969923,4.64959e-05,-1.3054954000000001e-24,-22.25,-9.3333,0
0.00019349145,-5.2051766e-13,-1.0987798e-05,-1.0835743e-23,-22.25,-10.0,0
0.00012279314,0.04996598,3.392955e-05,-3.7181526e-23,-22.0,-9.3333,0
0.00017918806,-5.5834157e-13,-4.2023603e-06,6.043255e-23,-22.0,-10.0,0
0.00017364825,0.049962033,2.2597203e-05,5.7728866e-23,-21.75,-9.3333,0
0.00016351482,-1.1677881e-12,8.8475645e-06,1.6119571e-23,-21.75,-10.0,0
0.00018074323,0.04995824,3.2134456e-05,-4.5994655e-23,-21.5,-9.3333,0
0.00015131626,-1.05118e-12,-1.1276541e-05,-3.0898003e-23,-21.5,-10.0,0
0.0001453805,0.049954284,1.5035199e-05,-3.3649714e-23,-21.25,-9.3333,0
0.00017226487,7.3860015e-13,2.3178203e-05,8.1764865e-24,-21.25,-10.0,0
0.00017710165,0.049950458,8.631672e-06,2.4262774e-24,-21.0,-9.3333,0
0.00022590214,7.552674e-13,1.0245858e-05,-2.7689649000000002e-24,-21.0,-10.0,0
0.00021336351,0.049946703,2.2603093e-05,-3.508409e-23,-20.75,-9.3333,0
0.00015465442,6.3585595e-13,5.5566197e-06,-6.7148345e-24,-20.75,-10.0,0
0.00015901815,0.049943145,1.02902995e-05,-6.3188453e-24,-20.5,-9.3333,0
0.0001763171,-1.1165166e-12,-1.7382961e-05,-2.9238795e-23,-20.5,-10.0,0
0.00017313598,0.049939524,1.06230145e-05,1.5778606e-23,-20.25,-9.3333,0
0.00017566605,1.0662235e-12,6.2866893e-06,-5.1861155e-23,-20.25,-10.0,0
0.00016251387,0.04993626,3.9359787e-05,2.0190320000000002e-23,-20.0,-9.3333,0
0.0001588192,1.1454379e-12,-2.0950945e-05,-4.1376597e-23,-20.0,-10.0,0
0.00018932628,0.049933154,2.6025926e-05,4.7802093e-23,-19.75,-9.3333,0
0.00016304349,2.3991833e-13,4.3947075e-06,-8.205340000000001e-24,-19.75,-10.0,0
