Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021606172,0.049998593,-9.754032e-06,1.750471e-23,-24.75,-9.3333,0
0.00014925833,-5.895978e-14,3.07632e-05,1.4314304e-23,-24.75,-10.0,0
0.00022803235,0.05,1.7210783e-05,-6.6002793e-24,-25.0,-9.3333,0
0.00013009281,0.023084,1.8172432e-05,4.634135e-24,-25.0,-10.0,0
0.00015223345,0.049998812,-3.266614e-06,-3.1309473e-23,-24.5,-9.3333,0
0.00018045816,-5.577483e-14,1.7939557e-05,-2.3597922e-24,-24.5,-10.0,0
0.000218082,0.049996283,1.9758096e-05,8.497584400000001e-24,-24.25,-9.3333,0
0.00015634103,-1.4321877e-13,-2.9073271e-06,2.0210388999999998e-23,-24.25,-10.0,0
0.00018538236,0.049994364,2.9508752e-05,2.5427524e-23,-24.0,-9.3333,0
0.00018029968,-1.0427076e-13,-2.0418214e-05,5.8110145e-24,-24.0,-10.0,0
0.00021613919,0.04999203,3.2257e-05,-1.4256168e-23,-23.75,-9.3333,0
0.0001466715,-2.5565487e-14,1.2937526e-06,-2.2409216e-23,-23.75,-10.0,0
0.00015381981,0.049989723,3.4480414e-05,2.1916298e-23,-23.5,-9.3333,0
0.00021351891,-1.3253981e-13,3.654535e-05,2.4112840000000003e-23,-23.5,-10.0,0
0.00022521091,0.049987048,6.649048e-05,2.2267335e-23,-23.25,-9.3333,0
0.0002212819,1.3124224e-13,-1.9224724e-05,1.0881257e-23,-23.25,-10.0,0
0.00016112025,0.04998477,3.4830577e-05,-9.335191e-24,-23.0,-9.3333,0
0.00020337054,9.0684404e-14,-6.0960883e-07,-6.3447893000000006e-24,-23.0,-10.0,0
0.0001773439,0.049982406,9.402807e-06,-2.9135020000000004e-23,-22.75,-9.3333,0
0.00018798768,-1.2827239e-13,3.3500153e-05,-4.7121376000000004e-24,-22.75,-10.0,0
0.00016299434,0.049980067,1.7098675e-05,1.20213756e-23,-22.5,-9.3333,0
0.00018629359,9.076767e-14,1.3029108e-05,4.5176613000000004e-24,-22.5,-10.0,0
0.00022587899,0.04997812,-8.813862e-06,-2.736239e-23,-22.25,-9.3333,0
0.00018350247,6.083675e-14,1.51901695e-05,-3.4592245e-23,-22.25,-10.0,0
0.000114225884,0.049976293,3.7095262e-05,3.8647872999999997e-25,-22.0,-9.3333,0
0.0002061976,6.5274175e-14,1.7710467e-05,-2.5099762e-23,-22.0,-10.0,0
0.00018091773,0.0499749,3.407552e-05,-1.6777367999999999e-23,-21.75,-9.3333,0
0.0001637959,1.3657131e-13,9.159674e-06,-8.9961445e-24,-21.75,-10.0,0
0.00018096835,0.049973615,8.305979e-06,1.3359492e-23,-21.5,-9.3333,0
0.00015443026,1.2290863e-13,-1.4608231e-05,1.1014669e-23,-21.5,-10.0,0
0.00017722155,0.04997263,1.7563463e-05,-2.3592050000000002e-23,-21.25,-9.3333,0
0.00016276636,-8.6344126e-14,-8.446339e-06,-3.593962e-24,-21.25,-10.0,0
0.00017656705,0.049972054,2.4426045e-05,5.7473439999999996e-24,-21.0,-9.3333,0
0.0002458607,-8.8297425e-14,1.4502628e-05,2.3222601e-23,-21.0,-10.0,0
0.00021317601,0.04997169,3.7525726e-05,2.7857266e-23,-20.75,-9.3333,0
0.00016392671,-7.433984e-14,-1.6245845e-05,2.2570106e-23,-20.75,-10.0,0
0.00016152755,0.049971785,3.3923476e-05,-2.1741007000000002e-26,-20.5,-9.3333,0
0.00018495148,1.3056917e-13,3.7007558e-06,2.0625242e-24,-20.5,-10.0,0
0.0001749221,0.049972136,1.3386656e-05,3.4356723e-23,-20.25,-9.3333,0
0.00018305701,-1.2469192e-13,1.6862235e-05,1.3975334e-23,-20.25,-10.0,0
0.00016967005,0.049973004,3.64059e-05,3.7641868e-23,-20.0,-9.3333,0
0.00016948555,-1.3395535e-13,3.5125297e-05,-2.7246656e-23,-20.0,-10.0,0
0.00021841536,0.049974065,2.4546709e-05,-2.172268e-23,-19.75,-9.3333,0
0.00014297718,-2.804354e-14,-5.400798e-06,-2.9538133e-23,-19.75,-10.0,0
0.00019473927,0.049975507,-3.6957572e-06,-4.2454550000000006e-23,-19.5,-9.3333,0
0.00017488314,2.7304548e-14,7.5977878e-06,1.9228920000000003e-23,-19.5,-10.0,0
0.00017072076,0.049977444,2.2111199e-05,-4.0829572e-23,-19.25,-9.3333,0
0.0001943784,7.2428175e-14,-1.6508275e-06,1.373711e-23,-19.25,-10.0,0
0.00021942044,0.049979847,1.2797478e-05,5.2175889999999996e-24,-19.0,-9.3333,0
0.0002210235,4.6538294e-15,-1.0745134e-07,3.0524853e-23,-19.0,-10.0,0
0.00013576327,0.04998264,-2.1552754e-05,-1.790044e-23,-18.75,-9.3333,0
0.00012788686,-8.3100193e-14,-4.6839035e-05,-4.0128659999999996e-24,-18.75,-10.0,0
0.00012026228,0.04998597,1.4223275e-05,1.3927876e-23,-18.5,-9.3333,0
0.00015695806,8.956377e-14,1.7960818e-05,8.433264e-24,-18.5,-10.0,0
0.00023392713,0.049989957,1.166583e-05,-6.5196766000000006e-24,-18.25,-9.3333,0
0.0001773915,8.9803165e-14,-5.9569575e-06,-1.6602430000000002e-23,-18.25,-10.0,0
0.00012448775,0.049994577,-6.9842863e-06,-9.0567795e-24,-18.0,-9.3333,0
0.00011751963,-3.2745074e-15,1.0566466e-05,9.628697e-24,-18.0,-10.0,0
0.000220206,0.0499997,-2.3538614e-05,7.742701e-24,-17.75,-9.3333,0
0.00016578154,-6.016021e-14,-2.9083036e-05,1.9068598e-23,-17.75,-10.0,0
0.00024503324,0.05000572,-2.2950175e-05,1.3463584e-23,-17.5,-9.3333,0
0.0001887197,-3.5648567e-14,-1.8573599e-05,-2.7802992e-23,-17.5,-10.0,0
0.00016185486,0.05001229,-1.5147409e-05,1.6776660000000002e-23,-17.25,-9.3333,0
0.000195145,-1.9627529e-14,-1.0426527e-05,2.4982834e-23,-17.25,-10.0,0
0.00017640031,0.050020147,2.2338703e-05,-2.177246e-23,-17.0,-9.3333,0
0.0002007009,3.9373886e-15,1.1514843e-05,1.5148326e-23,-17.0,-10.0,0
0.00021420987,0.050028544,-4.7964277e-06,-2.689983e-23,-16.75,-9.3333,0
0.00016886562,-1.2006368e-13,-3.1953095e-06,1.17943414e-23,-16.75,-10.0,0
0.00018171956,0.050038222,-1.4609424e-05,-2.8356330000000003e-23,-16.5,-9.3333,0
0.0001714333,-1.2659318e-13,5.488291e-06,8.0049566e-24,-16.5,-10.0,0
0.00018265643,0.05004872,-5.552931e-06,5.9898903e-24,-16.25,-9.3333,0
0.00017474375,1.2399803e-13,1.08004315e-07,-1.9789074e-23,-16.25,-10.0,0
9.609373e-05,0.050060738,8.215793e-06,-1.2048468e-23,-16.0,-9.3333,0
0.00023757544,-5.3422544e-14,-6.2094696e-06,-2.4247489e-23,-16.0,-10.0,0
0.00017744659,0.050073743,-4.2514264e-05,-2.0191381e-23,-15.75,-9.3333,0
0.00022268975,-1.10939036e-13,2.7460104e-05,-1.5680277e-23,-15.75,-10.0,0
0.00018510538,0.050088827,-3.0972522e-05,-2.6027664e-23,-15.5,-9.3333,0
0.0001890978,6.733156e-14,2.617362e-05,2.3258447e-23,-15.5,-10.0,0
0.00014769734,0.050104685,-2.0123549e-05,3.0522682e-23,-15.25,-9.3333,0
0.00016651484,6.6710526e-14,7.1338436e-06,2.9441993e-23,-15.25,-10.0,0
0.00019261791,0.05012287,-1.4450867e-05,-1.2077523600000001e-23,-15.0,-9.3333,0
0.00013454357,5.2482324e-14,-5.9554586e-06,1.81593e-23,-15.0,-10.0,0
0.00015078945,0.050142433,-3.0917436e-05,-4.458263000000001e-25,-14.75,-9.3333,0
0.00017596256,-1.4713925e-13,-3.7560225e-05,2.1023446e-23,-14.75,-10.0,0
0.00021837257,0.05016453,-2.5226444e-05,1.7279260000000002e-23,-14.5,-9.3333,0
0.00022549054,5.711577e-15,5.083886e-06,3.684301e-23,-14.5,-10.0,0
0.00017237522,0.05018818,-1.930153e-05,-1.5352445e-23,-14.25,-9.3333,0
0.00017640344,-5.6276164e-14,2.4613983e-06,-5.8106863000000006e-24,-14.25,-10.0,0
0.00017643748,0.050214857,-5.6473247e-05,3.522516e-24,-14.0,-9.3333,0
0.00017531944,5.8752916e-15,-3.733061e-05,-5.1698283e-24,-14.0,-10.0,0
0.00015535104,0.050243445,-8.9586996e-05,-1.5080017e-23,-13.75,-9.3333,0
0.0001270716,-4.503689e-14,8.482653e-06,-2.8672633e-23,-13.75,-10.0,0
0.00019226539,0.050275628,-5.497512e-05,3.471291e-24,-13.5,-9.3333,0
0.00013948746,1.3056917e-13,-9.416515e-06,2.8124583e-23,-13.5,-10.0,0
8.22953e-05,0.050310023,-7.286202e-05,2.8900128e-23,-13.25,-9.3333,0
0.00012978035,1.3454515e-13,-2.961844e-06,-2.18751e-23,-13.25,-10.0,0
0.0001429411,0.05034855,-8.112413e-05,-3.2741337e-23,-13.0,-9.3333,0
0.000106313906,-9.783407e-15,1.7304046e-05,1.8450535e-23,-13.0,-10.0,0
0.00013779393,0.050389934,-0.00010690474,4.5147582e-24,-12.75,-9.3333,0
