Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022900513,0.04999871,2.6486174e-05,7.677573e-25,-24.75,-9.3333,0
0.00013943673,4.9352675e-12,2.4520137e-05,-1.6975075e-23,-24.75,-10.0,0
0.00022601144,0.050000004,-3.177399e-05,6.373128e-23,-25.0,-9.3333,0
0.00013080986,0.023084002,-1.7669867e-05,4.062785e-23,-25.0,-10.0,0
0.00016731996,0.049999148,1.1442404e-05,-4.9661937e-23,-24.5,-9.3333,0
0.00018274534,4.6691245e-12,3.4033874e-06,-5.0215123999999997e-23,-24.5,-10.0,0
0.00022844924,0.049996402,1.6374179e-05,-7.442717e-23,-24.25,-9.3333,0
0.00014677794,1.19855514e-11,2.3964763e-05,-8.636262399999999e-23,-24.25,-10.0,0
0.0001902869,0.04999447,7.733994e-06,-7.766289e-23,-24.0,-9.3333,0
0.00019530814,8.727456e-12,-4.1197054e-06,-5.1992067999999996e-23,-24.0,-10.0,0
0.0002243185,0.04999212,2.3397202e-05,6.5691792e-24,-23.75,-9.3333,0
0.00014859131,2.1404545e-12,-2.3171015e-05,-4.5332908e-23,-23.75,-10.0,0
0.00015341236,0.049989786,4.448071e-05,-3.1541612e-23,-23.5,-9.3333,0
0.00022016719,1.1092419e-11,1.2120285e-05,4.646681e-24,-23.5,-10.0,0
0.00022430449,0.04998705,3.5891244e-05,-6.208328000000001e-23,-23.25,-9.3333,0
0.000239708,-1.09834225e-11,2.8099748e-07,6.993753000000001e-23,-23.25,-10.0,0
0.0001524267,0.049984645,3.3788194e-05,-6.3576257e-23,-23.0,-9.3333,0
0.00020374527,-7.590793e-12,2.5400397e-05,3.5589946e-23,-23.0,-10.0,0
0.0001745297,0.049982037,3.5305246e-05,-5.8006167e-23,-22.75,-9.3333,0
0.00017133923,1.0735142e-11,7.741881e-06,2.4465416999999998e-23,-22.75,-10.0,0
0.000167158,0.04997945,2.3429922e-05,3.0868143e-23,-22.5,-9.3333,0
0.00019526907,-7.5971104e-12,7.103299e-06,-4.1453643e-23,-22.5,-10.0,0
0.00022835954,0.0499771,1.5920377e-05,-2.2581566e-23,-22.25,-9.3333,0
0.00019203006,-5.0938767e-12,-1.9479885e-06,-4.4027072e-23,-22.25,-10.0,0
0.00010576454,0.0499747,2.2571534e-05,-5.993717000000001e-23,-22.0,-9.3333,0
0.00019745753,-5.4640494e-12,-1.2634002e-05,7.8533994e-23,-22.0,-10.0,0
0.00018013938,0.049972646,-1.5275727e-05,8.029074e-23,-21.75,-9.3333,0
0.00015532757,-1.1428615e-11,-2.9756338e-05,1.9667451e-23,-21.75,-10.0,0
0.00018448105,0.049970675,2.5586687e-05,-6.4608794e-23,-21.5,-9.3333,0
0.00014244493,-1.0287049e-11,7.811905e-06,-4.1746114999999997e-23,-21.5,-10.0,0
0.00015375615,0.04996875,2.3834727e-05,-7.2246987e-23,-21.25,-9.3333,0
0.00016130116,7.2280584e-12,-1.6798556e-05,1.0575318e-23,-21.25,-10.0,0
0.00017697048,0.04996707,9.836687e-06,8.499030000000001e-24,-21.0,-9.3333,0
0.0002566676,7.3912335e-12,2.1974978e-05,1.2465769e-23,-21.0,-10.0,0
0.00022463048,0.049965534,3.7797523e-05,-3.5663884e-23,-20.75,-9.3333,0
0.0001730987,6.2226717e-12,-3.0113442e-06,6.3412300000000004e-24,-20.75,-10.0,0
0.00014970382,0.049964286,3.3380802e-05,-1.0621102999999999e-23,-20.5,-9.3333,0
0.00018761969,-1.0926676e-11,2.9581046e-05,-4.5494732e-23,-20.5,-10.0,0
0.00017213658,0.04996315,4.843739e-05,5.1964426e-23,-20.25,-9.3333,0
0.00017179866,1.0434577e-11,-1.3229845e-05,-7.261206e-23,-20.25,-10.0,0
0.00016160707,0.049962312,4.6815097e-05,6.1334327e-23,-20.0,-9.3333,0
0.000159945,1.1209894e-11,-2.541783e-06,-8.742892e-23,-20.0,-10.0,0
0.00021332319,0.049961817,3.71942e-05,6.0345007e-23,-19.75,-9.3333,0
0.00013518569,2.3478702e-12,2.3793109e-05,-3.611173e-23,-19.75,-10.0,0
0.00020894766,0.049961437,1.0031392e-05,-7.013468000000001e-23,-19.5,-9.3333,0
0.00017739613,-2.2860975e-12,-1.7408049e-05,-8.2271755e-24,-19.5,-10.0,0
0.00015418243,0.049961448,3.688733e-05,-6.8031794e-23,-19.25,-9.3333,0
0.00021041767,-6.0624526e-12,-3.3113174e-06,2.6824698e-23,-19.25,-10.0,0
0.00021909413,0.049961884,4.1420193e-05,-8.823701000000001e-23,-19.0,-9.3333,0
0.00022766867,-3.8971864e-13,2.2435037e-05,2.0235885e-23,-19.0,-10.0,0
0.00013788728,0.049962625,1.48332765e-05,-7.1295406e-23,-18.75,-9.3333,0
0.00011535716,6.954586e-12,-9.014097e-06,-3.4339002e-23,-18.75,-10.0,0
0.00010670931,0.04996382,4.13777e-05,-7.018075000000001e-23,-18.5,-9.3333,0
0.00013347573,-7.4980265e-12,-1.978298e-05,-7.3880295e-23,-18.5,-10.0,0
0.00024527535,0.04996549,8.566218e-06,-4.604508e-23,-18.25,-9.3333,0
0.00018284695,-7.5167615e-12,-3.969617e-06,6.892973e-23,-18.25,-10.0,0
0.00011548069,0.04996786,1.6829807e-05,7.868722e-23,-18.0,-9.3333,0
0.00010870765,2.7417597e-13,-1.950987e-05,-6.4180714e-23,-18.0,-10.0,0
0.00020659227,0.049970668,-2.8956204e-06,-2.1716015e-23,-17.75,-9.3333,0
0.0001835829,5.036624e-12,-1.0730648e-05,8.07733e-24,-17.75,-10.0,0
0.00024619326,0.04997433,2.3748638e-05,1.9067576e-23,-17.5,-9.3333,0
0.00019536754,2.9846611e-12,-2.6549562e-05,7.887953e-24,-17.5,-10.0,0
0.0001566669,0.04997847,1.0207994e-05,-2.8580494e-24,-17.25,-9.3333,0
0.00021663627,1.6433868e-12,-1.0363296e-05,-3.5366212e-25,-17.25,-10.0,0
0.00017929848,0.04998387,-1.3767654e-05,-2.0976884e-23,-17.0,-9.3333,0
0.00021316732,-3.296881e-13,-2.1992397e-05,6.6273694e-23,-17.0,-10.0,0
0.00022407866,0.04998976,1.5242782e-05,-4.5671690000000006e-23,-16.75,-9.3333,0
0.00015400095,1.0049454e-11,-1.6235601e-05,-1.8424509e-23,-16.75,-10.0,0
0.00018564516,0.049997,-3.5033445e-06,-4.5531284e-24,-16.5,-9.3333,0
0.0001700757,1.05944906e-11,-1.2779645e-05,8.5548595e-23,-16.5,-10.0,0
0.00019480905,0.05000497,-6.5753957e-06,-5.4188004e-23,-16.25,-9.3333,0
0.00018048519,-1.0377275e-11,-2.190983e-05,3.1070617999999996e-23,-16.25,-10.0,0
7.8264464e-05,0.050014284,7.699291e-06,1.3901622e-23,-16.0,-9.3333,0
0.00022576409,4.4723236e-12,-3.1305026e-06,2.9514757e-24,-16.0,-10.0,0
0.00018368382,0.05002475,4.63365e-06,-5.486737e-23,-15.75,-9.3333,0
0.00023303405,9.284108e-12,-1.02277845e-05,-6.593659000000001e-23,-15.75,-10.0,0
0.00020831815,0.050037224,-7.24006e-06,-4.8407990000000006e-23,-15.5,-9.3333,0
0.00018578322,-5.6371782e-12,5.474445e-06,-2.9064463e-23,-15.5,-10.0,0
0.00012433197,0.050050512,-1.867089e-05,6.111559000000001e-23,-15.25,-9.3333,0
0.00013953926,-5.5838736e-12,-1.3961777e-05,6.682721000000001e-23,-15.25,-10.0,0
0.00018874853,0.05006621,-7.299932e-06,5.1600390000000006e-23,-15.0,-9.3333,0
0.00015293917,-4.393359e-12,-2.4865061e-05,-7.074676000000001e-23,-15.0,-10.0,0
0.00014371738,0.050083145,-4.7366484e-07,-3.8253770000000005e-23,-14.75,-9.3333,0
0.00018609846,1.2314365e-11,-1.8705905e-05,6.026977000000001e-23,-14.75,-10.0,0
0.00022396269,0.050102707,-4.0593135e-05,2.9656626e-24,-14.5,-9.3333,0
0.00022132337,-4.783008e-13,1.4752732e-05,5.2438930000000007e-23,-14.5,-10.0,0
0.00016859133,0.050123863,-1.5051497e-05,-6.929328e-23,-14.25,-9.3333,0
0.00018226191,4.7115055e-12,-1.8233783e-05,-3.0449084000000003e-24,-14.25,-10.0,0
0.00017535758,0.050148096,-6.769164e-05,9.748442e-24,-14.0,-9.3333,0
0.00019526518,-4.919862e-13,-8.05108e-06,8.1367834e-23,-14.0,-10.0,0
0.00014276126,0.050174177,-6.993436e-05,-8.801257000000001e-23,-13.75,-9.3333,0
0.00013455344,3.7708725e-12,7.4580457e-06,4.6480846e-23,-13.75,-10.0,0
0.0002077781,0.05020397,-4.990645e-05,-5.926524e-23,-13.5,-9.3333,0
0.000114719325,-1.09264195e-11,1.8819468e-05,8.353572000000001e-23,-13.5,-10.0,0
7.146135e-05,0.050235894,-5.3751806e-05,-3.0087635e-23,-13.25,-9.3333,0
0.000115721625,-1.1259667e-11,4.232741e-06,-3.109879e-23,-13.25,-10.0,0
0.00014259624,0.050271932,-0.00011374388,-2.6875292e-23,-13.0,-9.3333,0
0.00010679985,8.192752e-13,6.1480096e-06,-1.9537497e-24,-13.0,-10.0,0
0.00014099003,0.050310835,-0.00011272455,-7.967187000000001e-23,-12.75,-9.3333,0
0.00013545676,6.695172e-12,-2.8021808e-05,2.4549224999999998e-23,-12.75,-10.0,0
0.0002064837,0.050354425,-0.00011584388,7.6677734e-23,-12.5,-9.3333,0
9.525349e-05,-8.188575e-12,-2.0277092e-05,4.9167807e-23,-12.5,-10.0,0
0.00023123337,0.050400857,-0.00010628006,6.303115e-23,-12.25,-9.3333,0
0.00015256587,8.03288e-12,-2.5585468e-05,4.111735e-23,-12.25,-10.0,0
0.00012255904,0.050453436,-0.00015242139,-1.8018719e-23,-12.0,-9.3333,0
0.00015695045,-1.7165631e-15,9.090754e-06,-4.0633834e-23,-12.0,-10.0,0
0.000116552765,0.050509285,-0.00012210515,-1.6343380000000002e-23,-11.75,-9.3333,0
0.00010799155,3.6137465e-12,9.169875e-06,1.0907308e-23,-11.75,-10.0,0
0.00012158377,0.05057227,-0.0001578008,-2.3102895999999998e-23,-11.5,-9.3333,0
0.00016506824,-5.012133e-12,-7.449722e-06,8.042217000000001e-23,-11.5,-10.0,0
7.411104e-05,0.05063813,-0.00021326763,3.469221e-24,-11.25,-9.3333,0
0.0001202996,9.856241e-12,4.0901592e-05,2.2870201e-23,-11.25,-10.0,0
5.8991704e-05,0.050714895,-0.00019632373,-8.4438964e-23,-11.0,-9.3333,0
0.00012281354,7.040226e-12,-1.7728045e-05,8.321611599999999e-23,-11.0,-10.0,0
7.83297e-05,0.050789654,-0.0002566681,-1.0856973e-23,-10.75,-9.3333,0
0.0001214599,-9.60541e-12,-2.890837e-05,4.4067954e-23,-10.75,-10.0,0
0.00012594406,0.05088826,-0.00030508632,5.653372000000001e-23,-10.5,-9.3333,0
0.0001587471,-5.358835e-12,2.346962e-05,3.9688558e-23,-10.5,-10.0,0
4.1441614e-05,0.05096916,-0.00035424763,-1.2106200000000001e-23,-10.25,-9.3333,0
0.00017336433,-7.2047437e-12,-2.120054e-06,1.0549279e-24,-10.25,-10.0,0
0.00012418999,0.05107484,-0.00039078612,-4.3649023999999997e-23,-10.0,-9.3333,0
6.7811343e-06,-5.5659886e-12,6.478367e-06,-4.2158973e-23,-10.0,-10.0,0
0.000122014004,0.050001003,-8.106348e-06,-1.8508015e-23,-24.75,-8.6667,0
0.00015612456,0.050000004,3.822829e-05,6.926759e-23,-25.0,-8.6667,0
0.00023121478,0.05000306,-2.6956142e-05,-5.1900484e-23,-24.5,-8.6667,0
0.00018749344,0.050005928,6.8080844e-06,-7.9630876e-23,-24.25,-8.6667,0
0.00017517878,0.050010014,-8.6453365e-06,-1.7993046e-23,-24.0,-8.6667,0
0.00021040981,0.05001366,9.790179e-06,-6.699668e-23,-23.75,-8.6667,0
0.00011042763,0.05001795,-1.8337159e-06,-1.8630395e-23,-23.5,-8.6667,0
0.00017962707,0.050022475,3.809604e-06,8.528947000000001e-23,-23.25,-8.6667,0
0.00022205537,0.050027296,-1.5354453e-05,1.8704283e-23,-23.0,-8.6667,0
0.0001900093,0.05003227,4.247838e-05,1.657776e-23,-22.75,-8.6667,0
0.0001686021,0.050037462,4.0107756e-05,5.2624090000000004e-23,-22.5,-8.6667,0
0.00016852362,0.05004299,2.2257518e-05,-8.4918037e-23,-22.25,-8.6667,0
0.00016110842,0.050048552,-2.612843e-05,4.534264e-23,-22.0,-8.6667,0
0.00016072826,0.050054476,1.9217434e-05,6.856789e-23,-21.75,-8.6667,0
0.00013967886,0.050060377,2.8109978e-05,2.7779290000000004e-23,-21.5,-8.6667,0
0.000164166,0.050066542,-3.469322e-06,4.6962391999999997e-23,-21.25,-8.6667,0
0.00015419803,0.050072927,3.8788887e-05,5.814416e-24,-21.0,-8.6667,0
0.000109397,0.050079383,1.1238015e-05,2.7453824e-23,-20.75,-8.6667,0
0.00017506874,0.05008613,1.2913995e-05,-1.8191158e-23,-20.5,-8.6667,0
0.00017461389,0.050093036,8.28295e-08,5.666611e-23,-20.25,-8.6667,0
0.00013216112,0.05010026,-2.4791798e-06,4.776554e-23,-20.0,-8.6667,0
0.00014833915,0.050107617,-7.4486306e-06,-2.6848837e-23,-19.75,-8.6667,0
0.0001614984,0.050115433,-1.2328732e-05,-8.252520000000001e-24,-19.5,-8.6667,0
0.00015848532,0.050123375,-7.715658e-06,-8.6414783e-23,-19.25,-8.6667,0
0.00019170587,0.050131682,-9.460273e-06,-2.7012767999999997e-23,-19.0,-8.6667,0
0.00017390824,0.05014035,8.621078e-06,-5.3968284e-23,-18.75,-8.6667,0
0.00024287554,0.050149493,2.208486e-06,-6.650471000000001e-23,-18.5,-8.6667,0
9.965586e-05,0.050158925,-4.0156156e-06,1.8164197999999998e-23,-18.25,-8.6667,0
0.00013657165,0.05016917,-3.567527e-05,-3.4296782e-23,-18.0,-8.6667,0
0.00021788287,0.050179508,5.7371217e-06,-9.953355e-24,-17.75,-8.6667,0
0.00022901745,0.05019104,-3.232916e-05,-7.410546999999999e-24,-17.5,-8.6667,0
0.00010214052,0.050202824,-2.2720298e-05,2.9841333e-23,-17.25,-8.6667,0
8.653285e-05,0.050215635,-4.0489555e-05,-3.2630013e-23,-17.0,-8.6667,0
0.00018528537,0.05022891,-2.2427033e-05,2.3065889e-23,-16.75,-8.6667,0
0.00017288254,0.050243586,-2.6188134e-05,-8.286013000000001e-23,-16.5,-8.6667,0
0.00015612887,0.050258785,-2.3919813e-05,2.4533776e-23,-16.25,-8.6667,0
0.00024715654,0.050275534,-5.921413e-05,7.6131666e-23,-16.0,-8.6667,0
0.00017395242,0.050293084,-4.7313486e-05,-6.1426137e-24,-15.75,-8.6667,0
0.00021474474,0.05031244,-4.488288e-05,-7.5358507e-23,-15.5,-8.6667,0
0.00023018554,0.05033268,-8.456397e-05,1.1225554e-23,-15.25,-8.6667,0
0.00021840201,0.050355047,-6.3470194e-05,-5.902174e-23,-15.0,-8.6667,0
0.00022213138,0.050378602,-9.96601e-05,6.382793499999999e-23,-14.75,-8.6667,0
0.00020759774,0.050404727,-0.000104284736,-2.3212403e-23,-14.5,-8.6667,0
9.4343784e-05,0.05043203,-0.00010185262,-3.1041298e-24,-14.25,-8.6667,0
0.0001787214,0.050462253,-0.0001598007,-1.1464761999999999e-23,-14.0,-8.6667,0
0.00018727635,0.050494082,-0.00018076343,7.884419e-24,-13.75,-8.6667,0
8.729118e-05,0.050529584,-0.00015162087,-4.2868393e-23,-13.5,-8.6667,0
0.00018619564,0.050566692,-0.00017835059,6.6082354e-23,-13.25,-8.6667,0
0.00014898508,0.05060769,-0.00020064504,2.99258e-23,-13.0,-8.6667,0
9.4879164e-05,0.050650846,-0.00021634508,-6.882457000000001e-23,-12.75,-8.6667,0
0.0001954662,0.050698735,-0.00026055868,-1.2708204e-23,-12.5,-8.6667,0
0.0001470551,0.05074845,-0.00023334852,4.257577e-24,-12.25,-8.6667,0
0.00011653484,0.05080324,-0.00028663338,-8.867792e-23,-12.0,-8.6667,0
0.0001882574,0.05086058,-0.0002981646,-7.7537227e-23,-11.75,-8.6667,0
0.0001628899,0.050923087,-0.00035456277,3.7541196e-23,-11.5,-8.6667,0
7.68208e-05,0.050988395,-0.0003908949,5.9559327e-23,-11.25,-8.6667,0
0.00019696905,0.051058784,-0.00037653203,-8.826932000000001e-23,-11.0,-8.6667,0
6.87488e-05,0.051130574,-0.0004519773,6.661414e-23,-10.75,-8.6667,0
7.173387e-05,0.051209323,-0.00048397272,-1.4300975e-23,-10.5,-8.6667,0
9.120186e-05,0.05128338,-0.0005490951,8.645042000000001e-23,-10.25,-8.6667,0
8.1434926e-05,0.051367134,-0.00060718355,9.190987e-24,-10.0,-8.6667,0
9.495407e-05,0.050000913,1.3554563e-06,-2.6002174e-23,-24.75,-8.0,0
0.00019662351,0.050000004,-2.9915682e-06,-2.9806548e-23,-25.0,-8.0,0
0.0002232834,0.050002,4.6447676e-06,-4.7381283e-23,-24.5,-8.0,0
0.0001798196,0.050003935,9.21484e-06,6.7430265e-23,-24.25,-8.0,0
0.00014093466,0.05000718,7.477167e-06,1.9075540000000001e-23,-24.0,-8.0,0
0.00016252349,0.05000995,-7.766575e-06,-1.0094289e-23,-23.75,-8.0,0
0.00014690074,0.050013155,-2.4176552e-05,-4.4623892e-23,-23.5,-8.0,0
0.00023433879,0.050016973,7.0600945e-06,6.5027306e-23,-23.25,-8.0,0
0.00015910767,0.050021145,3.5969133e-06,-5.417175e-23,-23.0,-8.0,0
0.00015770522,0.050025478,5.7325524e-06,2.3969545e-23,-22.75,-8.0,0
0.00019702707,0.05003011,1.8710314e-05,-6.890653000000001e-23,-22.5,-8.0,0
0.00015796644,0.05003483,-8.537594e-06,7.482567000000001e-23,-22.25,-8.0,0
