Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
9.207685e-05,0.04999808,-1.754504e-05,1.4052401999999999e-23,-24.75,-9.3333,0
0.00023502499,-5.2863963e-13,1.9406507e-05,2.2426142e-23,-24.75,-10.0,0
0.00013669992,0.05,1.9017898e-05,-4.4698954e-23,-25.0,-9.3333,0
0.00023859777,0.023084,1.0214746e-05,-2.1137950000000002e-23,-25.0,-10.0,0
0.00016996881,0.049998056,6.8515656e-06,4.7592673000000004e-24,-24.5,-9.3333,0
0.0001517462,-5.001277e-13,3.4926474e-05,2.8655770000000004e-23,-24.5,-10.0,0
0.00015190389,0.04999486,1.0595017e-05,5.2473563e-23,-24.25,-9.3333,0
0.00018150888,-1.2838758e-12,1.1130265e-05,6.930182e-23,-24.25,-10.0,0
0.00017049025,0.04999198,2.665093e-05,6.842930399999999e-23,-24.0,-9.3333,0
0.00017060118,-9.348529e-13,-1.7948216e-05,3.6580932e-23,-24.0,-10.0,0
0.0001718412,0.04998815,2.6218862e-05,-1.5690582e-23,-23.75,-9.3333,0
0.00016244868,-2.2926713e-13,-7.941824e-06,9.1084026e-24,-23.75,-10.0,0
0.00023127744,0.0499841,1.6307298e-05,3.6984122e-23,-23.5,-9.3333,0
0.00014662072,-1.1881954e-12,3.3279797e-05,1.7029348999999999e-23,-23.5,-10.0,0
0.00014476178,0.049979396,7.3523246e-05,5.619406e-23,-23.25,-9.3333,0
0.00016487358,1.1765242e-12,2.0239531e-06,-3.388862e-23,-23.25,-10.0,0
0.0002230437,0.04997447,2.5515808e-05,3.1075755e-23,-23.0,-9.3333,0
0.00019716354,8.130961e-13,-3.944442e-06,-2.7086126e-23,-23.0,-10.0,0
0.00018954594,0.049969565,1.2776582e-06,1.1701545999999999e-23,-22.75,-9.3333,0
0.00022375978,-1.1499135e-12,3.3844524e-05,-1.871794e-23,-22.75,-10.0,0
0.00017618299,0.049964063,8.383795e-06,-8.848798e-24,-22.5,-9.3333,0
0.00016277951,8.137692e-13,1.5621801e-05,2.9019227e-23,-22.5,-10.0,0
0.00012616381,0.0499589,7.257564e-06,-8.804849e-24,-22.25,-9.3333,0
0.00019062599,5.4562604e-13,2.2116315e-05,-1.2719215e-24,-22.25,-10.0,0
0.0002045404,0.04995328,5.9323545e-05,3.7161660000000006e-23,-22.0,-9.3333,0
0.0001504051,5.852818e-13,2.720955e-05,-6.874818e-23,-22.0,-10.0,0
0.00014045756,0.049947936,4.1329185e-05,-6.287724000000001e-23,-21.75,-9.3333,0
0.00023600218,1.2242152e-12,-1.8928549e-06,-1.9711551e-23,-21.75,-10.0,0
0.00017157318,0.049942754,2.0728357e-05,5.0845910000000005e-23,-21.5,-9.3333,0
0.00024408575,1.1019172e-12,1.2098026e-05,3.4755267999999997e-23,-21.5,-10.0,0
0.00021771467,0.049937442,3.0519535e-05,2.4903007e-23,-21.25,-9.3333,0
0.00021004361,-7.742383e-13,-1.0233372e-05,-9.490981e-24,-21.25,-10.0,0
0.00017666712,0.04993231,2.8557188e-05,-6.142639e-25,-21.0,-9.3333,0
0.00011264769,-7.9171045e-13,1.8846287e-05,1.1831424e-23,-21.0,-10.0,0
0.00017082797,0.04992756,6.542399e-05,4.48281e-23,-20.75,-9.3333,0
0.0001380746,-6.6653974e-13,-5.0606744e-05,1.4621366e-23,-20.75,-10.0,0
0.00020627491,0.049923003,3.7556194e-05,6.7226916e-24,-20.5,-9.3333,0
0.00016493432,1.1704387e-12,-1.0185962e-05,2.9488277e-23,-20.5,-10.0,0
0.00019603253,0.04991867,2.754241e-05,-3.863626e-24,-20.25,-9.3333,0
0.00019412464,-1.1177309e-12,-1.5689875e-05,5.567924000000001e-23,-20.25,-10.0,0
0.00014375009,0.049914863,4.6608264e-05,-6.765322e-24,-20.0,-9.3333,0
0.00019081002,-1.2007825e-12,3.2863085e-05,3.1166108e-23,-20.0,-10.0,0
0.0001484422,0.04991132,8.580125e-05,-5.462103e-23,-19.75,-9.3333,0
0.00021314475,-2.5148633e-13,-1.17702875e-05,-1.8748889e-24,-19.75,-10.0,0
0.00017591014,0.04990813,-9.6922595e-06,7.740076e-24,-19.5,-9.3333,0
0.00016505105,2.448701e-13,-2.2702763e-05,2.0832845e-23,-19.5,-10.0,0
0.00018881958,0.049905594,4.816029e-05,8.2139984e-24,-19.25,-9.3333,0
0.00013864464,6.493868e-13,-6.8576483e-06,-5.1995905e-24,-19.25,-10.0,0
0.00014430072,0.049903635,2.1217711e-05,5.8012755e-23,-19.0,-9.3333,0
0.000100688245,4.17433e-14,-4.776084e-06,1.2798984e-23,-19.0,-10.0,0
0.00022733214,0.049902078,-4.74634e-06,2.8857797e-23,-18.75,-9.3333,0
0.00021490213,-7.4494924e-13,-3.148093e-05,1.7823233e-23,-18.75,-10.0,0
0.00019686317,0.049901314,2.1917935e-05,5.455767000000001e-23,-18.5,-9.3333,0
0.0002053511,8.031527e-13,5.380891e-06,5.19798e-23,-18.5,-10.0,0
9.780948e-05,0.049901254,3.6815793e-05,2.2633606e-23,-18.25,-9.3333,0
0.00015458764,8.051719e-13,8.433082e-06,-5.570595e-23,-18.25,-10.0,0
0.00023090577,0.049902033,4.718044e-06,-5.582414000000001e-23,-18.0,-9.3333,0
0.00023835248,-2.936735e-14,2.2746332e-05,4.7177720000000003e-23,-18.0,-10.0,0
0.00011551739,0.04990347,-3.8941118e-05,1.9638598e-23,-17.75,-9.3333,0
0.00014746079,-5.3950247e-13,-4.2397252e-05,1.0886937e-23,-17.75,-10.0,0
9.605708e-05,0.0499059,-9.191805e-06,-8.749414000000001e-25,-17.5,-9.3333,0
0.00016032685,-3.1970086e-13,-1.1854048e-05,-2.7818896e-23,-17.5,-10.0,0
0.00018538238,0.04990914,-2.0877924e-06,1.5479496e-23,-17.25,-9.3333,0
0.0001658419,-1.760276e-13,1.2189819e-05,2.0598433e-23,-17.25,-10.0,0
0.00015025436,0.049913716,4.6268862e-05,-5.2942538e-24,-17.0,-9.3333,0
0.00013426442,3.5313332e-14,1.4842197e-05,-2.8489363999999997e-23,-17.0,-10.0,0
0.00012674223,0.04991882,2.2138804e-05,6.2845329999999995e-24,-16.75,-9.3333,0
0.00021389655,-1.0764792e-12,-1.982e-05,2.0996927999999998e-23,-16.75,-10.0,0
0.00015982072,0.049925543,-5.4915436e-06,-2.0386438e-23,-16.5,-9.3333,0
0.0001380318,-1.1348561e-12,-2.3635876e-06,-4.5710060000000005e-23,-16.5,-10.0,0
