Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022474123,0.049998585,2.8755021e-05,-3.8781917000000004e-24,-24.75,-9.3333,0
0.00014374683,5.396645e-12,1.8748047e-05,-2.2789775e-23,-24.75,-10.0,0
0.0002185194,0.050000004,-3.327761e-05,7.2886153e-23,-25.0,-9.3333,0
0.000135291,0.023084002,-2.6888505e-05,4.4076473e-23,-25.0,-10.0,0
0.00017169373,0.0499991,2.5458168e-05,-4.6901403e-23,-24.5,-9.3333,0
0.00018538983,5.105626e-12,1.599903e-05,-5.5440715e-23,-24.5,-10.0,0
0.00022589765,0.04999635,2.8821727e-05,-8.540746e-23,-24.25,-9.3333,0
0.00014430069,1.310603e-11,1.9968807e-05,-1.0193779000000001e-22,-24.25,-10.0,0
0.00019212761,0.049994387,5.863316e-06,-9.3612975e-23,-24.0,-9.3333,0
0.00019723702,9.543352e-12,-1.8967941e-05,-5.962299000000001e-23,-24.0,-10.0,0
0.00022085334,0.04999201,1.9355564e-05,1.1220656500000001e-23,-23.75,-9.3333,0
0.00015021258,2.34056e-12,-2.4611858e-05,-4.4552428e-23,-23.75,-10.0,0
0.00015488768,0.049989562,3.706792e-05,-4.123781e-23,-23.5,-9.3333,0
0.00021680474,1.2129409e-11,1.31206725e-05,-1.3615865e-24,-23.5,-10.0,0
0.00022320577,0.04998676,2.8864182e-05,-7.5382084e-23,-23.25,-9.3333,0
0.00024078817,-1.2010233e-11,2.6527705e-06,7.5106147e-23,-23.25,-10.0,0
0.00015205724,0.049984116,1.9072482e-05,-6.846308e-23,-23.0,-9.3333,0
0.0002044389,-8.300423e-12,2.876835e-05,4.1437715e-23,-23.0,-10.0,0
0.0001735078,0.049981363,4.023654e-05,-5.6798137e-23,-22.75,-9.3333,0
0.00016771833,1.1738728e-11,1.4373447e-05,2.8618107e-23,-22.75,-10.0,0
0.00016693339,0.04997856,3.1241056e-05,3.1220218e-23,-22.5,-9.3333,0
0.00019822098,-8.307341e-12,1.3163131e-05,-4.751669e-23,-22.5,-10.0,0
0.00022737414,0.049975928,2.4451729e-05,-1.7791300000000002e-23,-22.25,-9.3333,0
0.0001917214,-5.5700826e-12,9.3823473e-07,-3.9695380000000005e-23,-22.25,-10.0,0
0.000104865816,0.049973182,2.516013e-05,-6.698174000000001e-23,-22.0,-9.3333,0
