Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
9.449175e-05,0.049998105,-4.2102387e-05,1.0511666e-23,-24.75,-9.3333,0
0.00023254697,-1.0043806e-12,3.7561953e-05,1.8974515999999998e-23,-24.75,-10.0,0
0.00013498837,0.05,5.821581e-05,-4.1260681999999997e-23,-25.0,-9.3333,0
0.00023909818,0.023084,4.3149223e-05,-2.0742839e-23,-25.0,-10.0,0
0.00017161637,0.04999805,-9.279989e-06,9.5441315e-24,-24.5,-9.3333,0
0.0001518542,-9.502191e-13,4.876197e-05,2.7423733e-23,-24.5,-10.0,0
0.00015462184,0.04999487,2.0395877e-05,4.8214220000000007e-23,-24.25,-9.3333,0
0.00018005304,-2.4392571e-12,-2.1712884e-05,6.221293e-23,-24.25,-10.0,0
0.00017163825,0.049991958,4.708118e-05,6.0596634e-23,-24.0,-9.3333,0
0.00016981881,-1.7761556e-12,-4.1629435e-05,3.3637280000000003e-23,-24.0,-10.0,0
0.0001758809,0.049988143,2.6271064e-05,-1.25310744e-23,-23.75,-9.3333,0
0.00016042539,-4.356012e-13,5.155802e-06,1.2141516e-23,-23.75,-10.0,0
0.00022951115,0.049984116,2.5566798e-05,3.1349913e-23,-23.5,-9.3333,0
0.00014780466,-2.257479e-12,5.9828446e-05,1.2243979500000001e-23,-23.5,-10.0,0
0.00014501305,0.049979433,0.0001029729,4.9511586e-23,-23.25,-9.3333,0
0.00016005119,2.2353022e-12,-2.076097e-05,-3.3780690000000004e-23,-23.25,-10.0,0
0.00022349975,0.049974598,3.6754383e-05,3.0822512e-23,-23.0,-9.3333,0
0.00019853178,1.5448302e-12,-1.3950805e-05,-2.4606629e-23,-23.0,-10.0,0
0.00018537106,0.049969748,-1.3460871e-05,1.5769897e-23,-22.75,-9.3333,0
0.0002225995,-2.1847524e-12,6.561917e-05,-1.6900127e-23,-22.75,-10.0,0
0.00017684328,0.049964342,3.7430727e-06,-1.0245934e-23,-22.5,-9.3333,0
0.00015910012,1.5461139e-12,3.156246e-05,2.6684602e-23,-22.5,-10.0,0
0.0001254791,0.04995932,-2.5676301e-05,-3.9720724e-24,-22.25,-9.3333,0
0.00019510205,1.0366603e-12,3.090351e-05,4.4017176e-24,-22.25,-10.0,0
0.00020834495,0.0499539,6.767358e-05,3.510378e-23,-22.0,-9.3333,0
0.00014923819,1.1120029e-12,4.9786264e-05,-6.0965594e-23,-22.0,-10.0,0
0.00013962731,0.0499488,7.935148e-05,-5.6722255e-23,-21.75,-9.3333,0
0.00023764076,2.3258964e-12,3.145734e-05,-1.7263835999999998e-23,-21.75,-10.0,0
0.00017116734,0.049943846,9.6097465e-06,4.600147e-23,-21.5,-9.3333,0
0.00024344506,2.0935614e-12,-8.358649e-06,3.1123377e-23,-21.5,-10.0,0
0.00022135032,0.049938884,4.166201e-05,2.7339054e-23,-21.25,-9.3333,0
0.0002140452,-1.4710073e-12,-1.2572855e-05,-8.411504e-24,-21.25,-10.0,0
0.00017872053,0.04993411,5.3670243e-05,-1.5390802e-24,-21.0,-9.3333,0
0.0001183535,-1.5041995e-12,6.207105e-06,7.560998e-24,-21.0,-10.0,0
0.00016831163,0.049929738,7.1875234e-05,3.79303e-23,-20.75,-9.3333,0
0.00014062155,-1.2663898e-12,-5.6209115e-05,1.0187488600000001e-23,-20.75,-10.0,0
0.00021293471,0.049925648,5.1231218e-05,6.4225963e-24,-20.5,-9.3333,0
0.00016274604,2.223735e-12,-1.5325291e-05,2.7525238e-23,-20.5,-10.0,0
0.00019917091,0.049921792,8.865318e-06,-9.240603e-24,-20.25,-9.3333,0
0.00019540991,-2.123593e-12,1.2406817e-05,5.0315240000000006e-23,-20.25,-10.0,0
0.00014961965,0.04991852,3.6135803e-05,-1.2473443e-23,-20.0,-9.3333,0
0.00019339506,-2.2813834e-12,7.041037e-05,3.3837507e-23,-20.0,-10.0,0
0.00015167179,0.049915567,6.536975e-05,-4.8095474e-23,-19.75,-9.3333,0
0.00021025768,-4.778131e-13,-3.4109893e-05,3.0454827e-24,-19.75,-10.0,0
0.0001702041,0.049912967,-2.3794906e-05,1.4042128e-23,-19.5,-9.3333,0
0.00016365616,4.6524243e-13,-5.3101685e-06,1.6604904e-23,-19.5,-10.0,0
0.0001948427,0.049911037,3.8680068e-05,1.4345354e-23,-19.25,-9.3333,0
0.00013448995,1.2337943e-12,-6.366463e-06,-7.136250000000001e-24,-19.25,-10.0,0
0.00014709249,0.049909707,1.574462e-05,5.391613000000001e-23,-19.0,-9.3333,0
0.0001057351,7.931047e-14,-2.7792761e-05,7.228894e-24,-19.0,-10.0,0
0.00022182555,0.049908858,-2.5156405e-05,3.0125976e-23,-18.75,-9.3333,0
0.00021549911,-1.4153644e-12,-6.322753e-05,1.751689e-23,-18.75,-10.0,0
0.00019593124,0.0499088,1.0030475e-05,4.9373252e-23,-18.5,-9.3333,0
0.00020564153,1.5259391e-12,4.512779e-05,4.7728988e-23,-18.5,-10.0,0
9.742208e-05,0.04990948,3.1035983e-05,2.2385108e-23,-18.25,-9.3333,0
0.00015690888,1.5297659e-12,3.7240097e-06,-4.995239e-23,-18.25,-10.0,0
0.0002315223,0.04991098,-2.2175038e-05,-5.1368603e-23,-18.0,-9.3333,0
0.00023283521,-5.5796947e-14,4.897348e-05,4.304015e-23,-18.0,-10.0,0
0.00011664175,0.049913146,-6.059374e-05,1.7315080000000002e-23,-17.75,-9.3333,0
0.00014217684,-1.0250134e-12,-6.520151e-05,7.275417999999999e-24,-17.75,-10.0,0
0.00010106604,0.04991634,-4.3482607e-05,-3.059089e-24,-17.5,-9.3333,0
0.00015867295,-6.074117e-13,-1.5272817e-06,-2.1872878999999998e-23,-17.5,-10.0,0
0.00018996795,0.04992027,-1.35598675e-05,1.1924421400000001e-23,-17.25,-9.3333,0
0.000165537,-3.344434e-13,6.195056e-06,1.5421486e-23,-17.25,-10.0,0
0.00014905004,0.04992563,7.004346e-05,-1.5779995e-24,-17.0,-9.3333,0
0.00013121776,6.709412e-14,5.167289e-05,-2.9457215e-23,-17.0,-10.0,0
0.00012565177,0.04993151,-5.862821e-06,1.0372196e-23,-16.75,-9.3333,0
0.00021357615,-2.0452182e-12,6.2458566e-06,1.7960962e-23,-16.75,-10.0,0
0.00015625784,0.04993901,-1.6524078e-05,-1.4685334e-23,-16.5,-9.3333,0
0.00013993733,-2.1561364e-12,1.357984e-05,-4.4465753999999997e-23,-16.5,-10.0,0
0.00014723631,0.04994737,-6.0908606e-06,3.487467e-23,-16.25,-9.3333,0
0.0001840476,2.1119495e-12,3.149177e-05,-2.9992365e-23,-16.25,-10.0,0
0.0002430197,0.04995737,3.2913867e-05,-1.5242585e-23,-16.0,-9.3333,0
8.884727e-05,-9.10166e-13,-2.5850157e-05,-1.6728143e-23,-16.0,-10.0,0
0.00012431387,0.049968466,-7.7659584e-05,1.9459532e-23,-15.75,-9.3333,0
0.000107596476,-1.8894504e-12,6.9536414e-05,2.8353895e-23,-15.75,-10.0,0
0.00012340597,0.049981322,-4.4371685e-05,1.23855706e-23,-15.5,-9.3333,0
0.0001851808,1.1472281e-12,7.4566175e-05,3.0818333999999997e-23,-15.5,-10.0,0
0.00021482939,0.049995344,-1.5638427e-05,-1.6929233e-23,-15.25,-9.3333,0
0.00020360456,1.1363861e-12,2.2076129e-06,-2.0631931e-23,-15.25,-10.0,0
0.00015782104,0.050011277,-2.18247e-05,-3.7422955e-23,-15.0,-9.3333,0
0.00013779126,8.9410077e-13,1.4576421e-05,5.1697526e-23,-15.0,-10.0,0
0.00018397279,0.05002885,-3.8427097e-05,2.18569e-23,-14.75,-9.3333,0
0.00013067015,-2.5061828e-12,-5.041517e-05,-2.2096221e-23,-14.75,-10.0,0
8.077216e-05,0.050048318,-1.0372067e-05,8.8288555e-24,-14.5,-9.3333,0
0.00010592618,9.7337936e-14,1.3832905e-05,-7.788492999999999e-24,-14.5,-10.0,0
